keyword,type,date,index
豆油价格,wise,2011-09-18,95
豆油价格,all,2011-09-19,448
豆油价格,pc,2011-09-19,327
豆油价格,wise,2011-09-19,121
豆油价格,all,2011-09-20,376
豆油价格,pc,2011-09-20,276
豆油价格,wise,2011-09-20,100
豆油价格,all,2011-09-21,453
豆油价格,pc,2011-09-21,319
豆油价格,wise,2011-09-21,134
豆油价格,all,2011-09-22,489
豆油价格,pc,2011-09-22,361
豆油价格,wise,2011-09-22,128
豆油价格,all,2011-09-23,489
豆油价格,pc,2011-09-23,346
豆油价格,wise,2011-09-23,143
豆油价格,all,2011-09-24,335
豆油价格,pc,2011-09-24,259
豆油价格,wise,2011-09-24,76
豆油价格,all,2011-09-25,295
豆油价格,pc,2011-09-25,212
豆油价格,wise,2011-09-25,83
豆油价格,all,2011-09-26,551
豆油价格,pc,2011-09-26,402
豆油价格,wise,2011-09-26,149
豆油价格,all,2011-09-27,478
豆油价格,pc,2011-09-27,340
豆油价格,wise,2011-09-27,138
豆油价格,all,2011-09-28,478
豆油价格,pc,2011-09-28,347
豆油价格,wise,2011-09-28,131
豆油价格,all,2011-09-29,512
豆油价格,pc,2011-09-29,386
豆油价格,wise,2011-09-29,126
豆油价格,all,2011-09-30,478
豆油价格,pc,2011-09-30,352
豆油价格,wise,2011-09-30,126
豆油价格,all,2011-10-01,322
豆油价格,pc,2011-10-01,233
豆油价格,wise,2011-10-01,89
豆油价格,all,2011-10-02,344
豆油价格,pc,2011-10-02,247
豆油价格,wise,2011-10-02,97
豆油价格,all,2011-10-03,361
豆油价格,pc,2011-10-03,256
豆油价格,wise,2011-10-03,105
豆油价格,all,2011-10-04,350
豆油价格,pc,2011-10-04,250
豆油价格,wise,2011-10-04,100
豆油价格,all,2011-10-05,379
豆油价格,pc,2011-10-05,262
豆油价格,wise,2011-10-05,117
豆油价格,all,2011-10-06,380
豆油价格,pc,2011-10-06,274
豆油价格,wise,2011-10-06,106
豆油价格,all,2011-10-07,424
豆油价格,pc,2011-10-07,307
豆油价格,wise,2011-10-07,117
豆油价格,all,2011-10-08,527
豆油价格,pc,2011-10-08,414
豆油价格,wise,2011-10-08,113
豆油价格,all,2011-10-09,508
豆油价格,pc,2011-10-09,389
豆油价格,wise,2011-10-09,119
豆油价格,all,2011-10-10,536
豆油价格,pc,2011-10-10,378
豆油价格,wise,2011-10-10,158
豆油价格,all,2011-10-11,537
豆油价格,pc,2011-10-11,358
豆油价格,wise,2011-10-11,179
豆油价格,all,2011-10-12,567
豆油价格,pc,2011-10-12,416
豆油价格,wise,2011-10-12,151
豆油价格,all,2011-10-13,545
豆油价格,pc,2011-10-13,394
豆油价格,wise,2011-10-13,151
豆油价格,all,2011-10-14,453
豆油价格,pc,2011-10-14,327
豆油价格,wise,2011-10-14,126
豆油价格,all,2011-10-15,392
豆油价格,pc,2011-10-15,271
豆油价格,wise,2011-10-15,121
豆油价格,all,2011-10-16,347
豆油价格,pc,2011-10-16,256
豆油价格,wise,2011-10-16,91
豆油价格,all,2011-10-17,521
豆油价格,pc,2011-10-17,374
豆油价格,wise,2011-10-17,147
豆油价格,all,2011-10-18,427
豆油价格,pc,2011-10-18,301
豆油价格,wise,2011-10-18,126
豆油价格,all,2011-10-19,461
豆油价格,pc,2011-10-19,335
豆油价格,wise,2011-10-19,126
豆油价格,all,2011-10-20,454
豆油价格,pc,2011-10-20,323
豆油价格,wise,2011-10-20,131
豆油价格,all,2011-10-21,461
豆油价格,pc,2011-10-21,326
豆油价格,wise,2011-10-21,135
豆油价格,all,2011-10-22,347
豆油价格,pc,2011-10-22,237
豆油价格,wise,2011-10-22,110
豆油价格,all,2011-10-23,315
豆油价格,pc,2011-10-23,223
豆油价格,wise,2011-10-23,92
豆油价格,all,2011-10-24,516
豆油价格,pc,2011-10-24,346
豆油价格,wise,2011-10-24,170
豆油价格,all,2011-10-25,512
豆油价格,pc,2011-10-25,349
豆油价格,wise,2011-10-25,163
豆油价格,all,2011-10-26,483
豆油价格,pc,2011-10-26,349
豆油价格,wise,2011-10-26,134
豆油价格,all,2011-10-27,480
豆油价格,pc,2011-10-27,336
豆油价格,wise,2011-10-27,144
豆油价格,all,2011-10-28,449
豆油价格,pc,2011-10-28,302
豆油价格,wise,2011-10-28,147
豆油价格,all,2011-10-29,356
豆油价格,pc,2011-10-29,243
豆油价格,wise,2011-10-29,113
豆油价格,all,2011-10-30,319
豆油价格,pc,2011-10-30,215
豆油价格,wise,2011-10-30,104
豆油价格,all,2011-10-31,540
豆油价格,pc,2011-10-31,366
豆油价格,wise,2011-10-31,174
豆油价格,all,2011-11-01,472
豆油价格,pc,2011-11-01,329
豆油价格,wise,2011-11-01,143
豆油价格,all,2011-11-02,472
豆油价格,pc,2011-11-02,341
豆油价格,wise,2011-11-02,131
豆油价格,all,2011-11-03,537
豆油价格,pc,2011-11-03,403
豆油价格,wise,2011-11-03,134
豆油价格,all,2011-11-04,517
豆油价格,pc,2011-11-04,369
豆油价格,wise,2011-11-04,148
豆油价格,all,2011-11-05,357
豆油价格,pc,2011-11-05,253
豆油价格,wise,2011-11-05,104
豆油价格,all,2011-11-06,340
豆油价格,pc,2011-11-06,225
豆油价格,wise,2011-11-06,115
豆油价格,all,2011-11-07,528
豆油价格,pc,2011-11-07,402
豆油价格,wise,2011-11-07,126
豆油价格,all,2011-11-08,514
豆油价格,pc,2011-11-08,397
豆油价格,wise,2011-11-08,117
豆油价格,all,2011-11-09,477
豆油价格,pc,2011-11-09,333
豆油价格,wise,2011-11-09,144
豆油价格,all,2011-11-10,448
豆油价格,pc,2011-11-10,335
豆油价格,wise,2011-11-10,113
豆油价格,all,2011-11-11,437
豆油价格,pc,2011-11-11,312
豆油价格,wise,2011-11-11,125
豆油价格,all,2011-11-12,331
豆油价格,pc,2011-11-12,226
豆油价格,wise,2011-11-12,105
豆油价格,all,2011-11-13,295
豆油价格,pc,2011-11-13,211
豆油价格,wise,2011-11-13,84
豆油价格,all,2011-11-14,502
豆油价格,pc,2011-11-14,377
豆油价格,wise,2011-11-14,125
豆油价格,all,2011-11-15,454
豆油价格,pc,2011-11-15,332
豆油价格,wise,2011-11-15,122
豆油价格,all,2011-11-16,492
豆油价格,pc,2011-11-16,377
豆油价格,wise,2011-11-16,115
豆油价格,all,2011-11-17,472
豆油价格,pc,2011-11-17,366
豆油价格,wise,2011-11-17,106
豆油价格,all,2011-11-18,473
豆油价格,pc,2011-11-18,360
豆油价格,wise,2011-11-18,113
豆油价格,all,2011-11-19,343
豆油价格,pc,2011-11-19,251
豆油价格,wise,2011-11-19,92
豆油价格,all,2011-11-20,284
豆油价格,pc,2011-11-20,195
豆油价格,wise,2011-11-20,89
豆油价格,all,2011-11-21,435
豆油价格,pc,2011-11-21,310
豆油价格,wise,2011-11-21,125
豆油价格,all,2011-11-22,423
豆油价格,pc,2011-11-22,332
豆油价格,wise,2011-11-22,91
豆油价格,all,2011-11-23,459
豆油价格,pc,2011-11-23,338
豆油价格,wise,2011-11-23,121
豆油价格,all,2011-11-24,497
豆油价格,pc,2011-11-24,378
豆油价格,wise,2011-11-24,119
豆油价格,all,2011-11-25,477
豆油价格,pc,2011-11-25,367
豆油价格,wise,2011-11-25,110
豆油价格,all,2011-11-26,311
豆油价格,pc,2011-11-26,222
豆油价格,wise,2011-11-26,89
豆油价格,all,2011-11-27,362
豆油价格,pc,2011-11-27,234
豆油价格,wise,2011-11-27,128
豆油价格,all,2011-11-28,578
豆油价格,pc,2011-11-28,434
豆油价格,wise,2011-11-28,144
豆油价格,all,2011-11-29,546
豆油价格,pc,2011-11-29,412
豆油价格,wise,2011-11-29,134
豆油价格,all,2011-11-30,540
豆油价格,pc,2011-11-30,428
豆油价格,wise,2011-11-30,112
豆油价格,all,2011-12-01,506
豆油价格,pc,2011-12-01,375
豆油价格,wise,2011-12-01,131
豆油价格,all,2011-12-02,551
豆油价格,pc,2011-12-02,416
豆油价格,wise,2011-12-02,135
豆油价格,all,2011-12-03,412
豆油价格,pc,2011-12-03,295
豆油价格,wise,2011-12-03,117
豆油价格,all,2011-12-04,392
豆油价格,pc,2011-12-04,287
豆油价格,wise,2011-12-04,105
豆油价格,all,2011-12-05,659
豆油价格,pc,2011-12-05,502
豆油价格,wise,2011-12-05,157
豆油价格,all,2011-12-06,516
豆油价格,pc,2011-12-06,403
豆油价格,wise,2011-12-06,113
豆油价格,all,2011-12-07,510
豆油价格,pc,2011-12-07,397
豆油价格,wise,2011-12-07,113
豆油价格,all,2011-12-08,499
豆油价格,pc,2011-12-08,350
豆油价格,wise,2011-12-08,149
豆油价格,all,2011-12-09,452
豆油价格,pc,2011-12-09,347
豆油价格,wise,2011-12-09,105
豆油价格,all,2011-12-10,361
豆油价格,pc,2011-12-10,265
豆油价格,wise,2011-12-10,96
豆油价格,all,2011-12-11,315
豆油价格,pc,2011-12-11,220
豆油价格,wise,2011-12-11,95
豆油价格,all,2011-12-12,510
豆油价格,pc,2011-12-12,363
豆油价格,wise,2011-12-12,147
豆油价格,all,2011-12-13,504
豆油价格,pc,2011-12-13,366
豆油价格,wise,2011-12-13,138
豆油价格,all,2011-12-14,428
豆油价格,pc,2011-12-14,319
豆油价格,wise,2011-12-14,109
豆油价格,all,2011-12-15,500
豆油价格,pc,2011-12-15,349
豆油价格,wise,2011-12-15,151
豆油价格,all,2011-12-16,423
豆油价格,pc,2011-12-16,310
豆油价格,wise,2011-12-16,113
豆油价格,all,2011-12-17,333
豆油价格,pc,2011-12-17,242
豆油价格,wise,2011-12-17,91
豆油价格,all,2011-12-18,365
豆油价格,pc,2011-12-18,253
豆油价格,wise,2011-12-18,112
豆油价格,all,2011-12-19,584
豆油价格,pc,2011-12-19,417
豆油价格,wise,2011-12-19,167
豆油价格,all,2011-12-20,500
豆油价格,pc,2011-12-20,377
豆油价格,wise,2011-12-20,123
豆油价格,all,2011-12-21,509
豆油价格,pc,2011-12-21,391
豆油价格,wise,2011-12-21,118
豆油价格,all,2011-12-22,469
豆油价格,pc,2011-12-22,338
豆油价格,wise,2011-12-22,131
豆油价格,all,2011-12-23,495
豆油价格,pc,2011-12-23,372
豆油价格,wise,2011-12-23,123
豆油价格,all,2011-12-24,330
豆油价格,pc,2011-12-24,247
豆油价格,wise,2011-12-24,83
豆油价格,all,2011-12-25,355
豆油价格,pc,2011-12-25,250
豆油价格,wise,2011-12-25,105
豆油价格,all,2011-12-26,486
豆油价格,pc,2011-12-26,361
豆油价格,wise,2011-12-26,125
豆油价格,all,2011-12-27,487
豆油价格,pc,2011-12-27,361
豆油价格,wise,2011-12-27,126
豆油价格,all,2011-12-28,474
豆油价格,pc,2011-12-28,349
豆油价格,wise,2011-12-28,125
豆油价格,all,2011-12-29,493
豆油价格,pc,2011-12-29,375
豆油价格,wise,2011-12-29,118
豆油价格,all,2011-12-30,439
豆油价格,pc,2011-12-30,347
豆油价格,wise,2011-12-30,92
豆油价格,all,2011-12-31,369
豆油价格,pc,2011-12-31,265
豆油价格,wise,2011-12-31,104
豆油价格,all,2012-01-01,294
豆油价格,pc,2012-01-01,215
豆油价格,wise,2012-01-01,79
豆油价格,all,2012-01-02,376
豆油价格,pc,2012-01-02,250
豆油价格,wise,2012-01-02,126
豆油价格,all,2012-01-03,417
豆油价格,pc,2012-01-03,262
豆油价格,wise,2012-01-03,155
豆油价格,all,2012-01-04,508
豆油价格,pc,2012-01-04,377
豆油价格,wise,2012-01-04,131
豆油价格,all,2012-01-05,484
豆油价格,pc,2012-01-05,358
豆油价格,wise,2012-01-05,126
豆油价格,all,2012-01-06,457
豆油价格,pc,2012-01-06,318
豆油价格,wise,2012-01-06,139
豆油价格,all,2012-01-07,390
豆油价格,pc,2012-01-07,278
豆油价格,wise,2012-01-07,112
豆油价格,all,2012-01-08,306
豆油价格,pc,2012-01-08,204
豆油价格,wise,2012-01-08,102
豆油价格,all,2012-01-09,412
豆油价格,pc,2012-01-09,310
豆油价格,wise,2012-01-09,102
豆油价格,all,2012-01-10,427
豆油价格,pc,2012-01-10,305
豆油价格,wise,2012-01-10,122
豆油价格,all,2012-01-11,412
豆油价格,pc,2012-01-11,302
豆油价格,wise,2012-01-11,110
豆油价格,all,2012-01-12,354
豆油价格,pc,2012-01-12,254
豆油价格,wise,2012-01-12,100
豆油价格,all,2012-01-13,349
豆油价格,pc,2012-01-13,245
豆油价格,wise,2012-01-13,104
豆油价格,all,2012-01-14,319
豆油价格,pc,2012-01-14,240
豆油价格,wise,2012-01-14,79
豆油价格,all,2012-01-15,274
豆油价格,pc,2012-01-15,200
豆油价格,wise,2012-01-15,74
豆油价格,all,2012-01-16,360
豆油价格,pc,2012-01-16,245
豆油价格,wise,2012-01-16,115
豆油价格,all,2012-01-17,391
豆油价格,pc,2012-01-17,274
豆油价格,wise,2012-01-17,117
豆油价格,all,2012-01-18,300
豆油价格,pc,2012-01-18,195
豆油价格,wise,2012-01-18,105
豆油价格,all,2012-01-19,302
豆油价格,pc,2012-01-19,205
豆油价格,wise,2012-01-19,97
豆油价格,all,2012-01-20,285
豆油价格,pc,2012-01-20,201
豆油价格,wise,2012-01-20,84
豆油价格,all,2012-01-21,264
豆油价格,pc,2012-01-21,175
豆油价格,wise,2012-01-21,89
豆油价格,all,2012-01-22,163
豆油价格,pc,2012-01-22,102
豆油价格,wise,2012-01-22,61
豆油价格,all,2012-01-23,174
豆油价格,pc,2012-01-23,104
豆油价格,wise,2012-01-23,70
豆油价格,all,2012-01-24,172
豆油价格,pc,2012-01-24,114
豆油价格,wise,2012-01-24,58
豆油价格,all,2012-01-25,189
豆油价格,pc,2012-01-25,118
豆油价格,wise,2012-01-25,71
豆油价格,all,2012-01-26,218
豆油价格,pc,2012-01-26,157
豆油价格,wise,2012-01-26,61
豆油价格,all,2012-01-27,224
豆油价格,pc,2012-01-27,154
豆油价格,wise,2012-01-27,70
豆油价格,all,2012-01-28,252
豆油价格,pc,2012-01-28,186
豆油价格,wise,2012-01-28,66
豆油价格,all,2012-01-29,280
豆油价格,pc,2012-01-29,194
豆油价格,wise,2012-01-29,86
豆油价格,all,2012-01-30,368
豆油价格,pc,2012-01-30,245
豆油价格,wise,2012-01-30,123
豆油价格,all,2012-01-31,379
豆油价格,pc,2012-01-31,279
豆油价格,wise,2012-01-31,100
豆油价格,all,2012-02-01,328
豆油价格,pc,2012-02-01,231
豆油价格,wise,2012-02-01,97
豆油价格,all,2012-02-02,350
豆油价格,pc,2012-02-02,251
豆油价格,wise,2012-02-02,99
豆油价格,all,2012-02-03,352
豆油价格,pc,2012-02-03,239
豆油价格,wise,2012-02-03,113
豆油价格,all,2012-02-04,362
豆油价格,pc,2012-02-04,271
豆油价格,wise,2012-02-04,91
豆油价格,all,2012-02-05,253
豆油价格,pc,2012-02-05,175
豆油价格,wise,2012-02-05,78
豆油价格,all,2012-02-06,334
豆油价格,pc,2012-02-06,245
豆油价格,wise,2012-02-06,89
豆油价格,all,2012-02-07,416
豆油价格,pc,2012-02-07,298
豆油价格,wise,2012-02-07,118
豆油价格,all,2012-02-08,442
豆油价格,pc,2012-02-08,329
豆油价格,wise,2012-02-08,113
豆油价格,all,2012-02-09,479
豆油价格,pc,2012-02-09,374
豆油价格,wise,2012-02-09,105
豆油价格,all,2012-02-10,423
豆油价格,pc,2012-02-10,305
豆油价格,wise,2012-02-10,118
豆油价格,all,2012-02-11,293
豆油价格,pc,2012-02-11,198
豆油价格,wise,2012-02-11,95
豆油价格,all,2012-02-12,315
豆油价格,pc,2012-02-12,231
豆油价格,wise,2012-02-12,84
豆油价格,all,2012-02-13,445
豆油价格,pc,2012-02-13,335
豆油价格,wise,2012-02-13,110
豆油价格,all,2012-02-14,419
豆油价格,pc,2012-02-14,313
豆油价格,wise,2012-02-14,106
豆油价格,all,2012-02-15,470
豆油价格,pc,2012-02-15,344
豆油价格,wise,2012-02-15,126
豆油价格,all,2012-02-16,447
豆油价格,pc,2012-02-16,316
豆油价格,wise,2012-02-16,131
豆油价格,all,2012-02-17,416
豆油价格,pc,2012-02-17,301
豆油价格,wise,2012-02-17,115
豆油价格,all,2012-02-18,338
豆油价格,pc,2012-02-18,223
豆油价格,wise,2012-02-18,115
豆油价格,all,2012-02-19,290
豆油价格,pc,2012-02-19,216
豆油价格,wise,2012-02-19,74
豆油价格,all,2012-02-20,459
豆油价格,pc,2012-02-20,329
豆油价格,wise,2012-02-20,130
豆油价格,all,2012-02-21,466
豆油价格,pc,2012-02-21,349
豆油价格,wise,2012-02-21,117
豆油价格,all,2012-02-22,461
豆油价格,pc,2012-02-22,336
豆油价格,wise,2012-02-22,125
豆油价格,all,2012-02-23,421
豆油价格,pc,2012-02-23,290
豆油价格,wise,2012-02-23,131
豆油价格,all,2012-02-24,384
豆油价格,pc,2012-02-24,271
豆油价格,wise,2012-02-24,113
豆油价格,all,2012-02-25,320
豆油价格,pc,2012-02-25,228
豆油价格,wise,2012-02-25,92
豆油价格,all,2012-02-26,300
豆油价格,pc,2012-02-26,200
豆油价格,wise,2012-02-26,100
豆油价格,all,2012-02-27,499
豆油价格,pc,2012-02-27,386
豆油价格,wise,2012-02-27,113
豆油价格,all,2012-02-28,389
豆油价格,pc,2012-02-28,293
豆油价格,wise,2012-02-28,96
豆油价格,all,2012-02-29,468
豆油价格,pc,2012-02-29,329
豆油价格,wise,2012-02-29,139
豆油价格,all,2012-03-01,504
豆油价格,pc,2012-03-01,360
豆油价格,wise,2012-03-01,144
豆油价格,all,2012-03-02,468
豆油价格,pc,2012-03-02,333
豆油价格,wise,2012-03-02,135
豆油价格,all,2012-03-03,312
豆油价格,pc,2012-03-03,233
豆油价格,wise,2012-03-03,79
豆油价格,all,2012-03-04,291
豆油价格,pc,2012-03-04,202
豆油价格,wise,2012-03-04,89
豆油价格,all,2012-03-05,423
豆油价格,pc,2012-03-05,301
豆油价格,wise,2012-03-05,122
豆油价格,all,2012-03-06,425
豆油价格,pc,2012-03-06,293
豆油价格,wise,2012-03-06,132
豆油价格,all,2012-03-07,412
豆油价格,pc,2012-03-07,310
豆油价格,wise,2012-03-07,102
豆油价格,all,2012-03-08,396
豆油价格,pc,2012-03-08,270
豆油价格,wise,2012-03-08,126
豆油价格,all,2012-03-09,417
豆油价格,pc,2012-03-09,305
豆油价格,wise,2012-03-09,112
豆油价格,all,2012-03-10,348
豆油价格,pc,2012-03-10,239
豆油价格,wise,2012-03-10,109
豆油价格,all,2012-03-11,329
豆油价格,pc,2012-03-11,219
豆油价格,wise,2012-03-11,110
豆油价格,all,2012-03-12,461
豆油价格,pc,2012-03-12,316
豆油价格,wise,2012-03-12,145
豆油价格,all,2012-03-13,501
豆油价格,pc,2012-03-13,360
豆油价格,wise,2012-03-13,141
豆油价格,all,2012-03-14,478
豆油价格,pc,2012-03-14,333
豆油价格,wise,2012-03-14,145
豆油价格,all,2012-03-15,477
豆油价格,pc,2012-03-15,338
豆油价格,wise,2012-03-15,139
豆油价格,all,2012-03-16,504
豆油价格,pc,2012-03-16,343
豆油价格,wise,2012-03-16,161
豆油价格,all,2012-03-17,362
豆油价格,pc,2012-03-17,240
豆油价格,wise,2012-03-17,122
豆油价格,all,2012-03-18,346
豆油价格,pc,2012-03-18,228
豆油价格,wise,2012-03-18,118
豆油价格,all,2012-03-19,597
豆油价格,pc,2012-03-19,423
豆油价格,wise,2012-03-19,174
豆油价格,all,2012-03-20,630
豆油价格,pc,2012-03-20,453
豆油价格,wise,2012-03-20,177
豆油价格,all,2012-03-21,590
豆油价格,pc,2012-03-21,412
豆油价格,wise,2012-03-21,178
豆油价格,all,2012-03-22,536
豆油价格,pc,2012-03-22,392
豆油价格,wise,2012-03-22,144
豆油价格,all,2012-03-23,512
豆油价格,pc,2012-03-23,364
豆油价格,wise,2012-03-23,148
豆油价格,all,2012-03-24,355
豆油价格,pc,2012-03-24,240
豆油价格,wise,2012-03-24,115
豆油价格,all,2012-03-25,380
豆油价格,pc,2012-03-25,254
豆油价格,wise,2012-03-25,126
豆油价格,all,2012-03-26,599
豆油价格,pc,2012-03-26,400
豆油价格,wise,2012-03-26,199
豆油价格,all,2012-03-27,527
豆油价格,pc,2012-03-27,366
豆油价格,wise,2012-03-27,161
豆油价格,all,2012-03-28,486
豆油价格,pc,2012-03-28,347
豆油价格,wise,2012-03-28,139
豆油价格,all,2012-03-29,515
豆油价格,pc,2012-03-29,360
豆油价格,wise,2012-03-29,155
豆油价格,all,2012-03-30,475
豆油价格,pc,2012-03-30,343
豆油价格,wise,2012-03-30,132
豆油价格,all,2012-03-31,494
豆油价格,pc,2012-03-31,350
豆油价格,wise,2012-03-31,144
豆油价格,all,2012-04-01,512
豆油价格,pc,2012-04-01,357
豆油价格,wise,2012-04-01,155
豆油价格,all,2012-04-02,540
豆油价格,pc,2012-04-02,355
豆油价格,wise,2012-04-02,185
豆油价格,all,2012-04-03,583
豆油价格,pc,2012-04-03,375
豆油价格,wise,2012-04-03,208
豆油价格,all,2012-04-04,539
豆油价格,pc,2012-04-04,366
豆油价格,wise,2012-04-04,173
豆油价格,all,2012-04-05,858
豆油价格,pc,2012-04-05,605
豆油价格,wise,2012-04-05,253
豆油价格,all,2012-04-06,759
豆油价格,pc,2012-04-06,547
豆油价格,wise,2012-04-06,212
豆油价格,all,2012-04-07,697
豆油价格,pc,2012-04-07,512
豆油价格,wise,2012-04-07,185
豆油价格,all,2012-04-08,663
豆油价格,pc,2012-04-08,470
豆油价格,wise,2012-04-08,193
豆油价格,all,2012-04-09,1018
豆油价格,pc,2012-04-09,720
豆油价格,wise,2012-04-09,298
豆油价格,all,2012-04-10,888
豆油价格,pc,2012-04-10,636
豆油价格,wise,2012-04-10,252
豆油价格,all,2012-04-11,725
豆油价格,pc,2012-04-11,513
豆油价格,wise,2012-04-11,212
