keyword,type,date,index
豆油期货行情,wise,2011-08-22,0
豆油期货行情,all,2011-08-23,63
豆油期货行情,pc,2011-08-23,63
豆油期货行情,wise,2011-08-23,0
豆油期货行情,all,2011-08-24,0
豆油期货行情,pc,2011-08-24,0
豆油期货行情,wise,2011-08-24,0
豆油期货行情,all,2011-08-25,0
豆油期货行情,pc,2011-08-25,0
豆油期货行情,wise,2011-08-25,0
豆油期货行情,all,2011-08-26,61
豆油期货行情,pc,2011-08-26,61
豆油期货行情,wise,2011-08-26,0
豆油期货行情,all,2011-08-27,0
豆油期货行情,pc,2011-08-27,0
豆油期货行情,wise,2011-08-27,0
豆油期货行情,all,2011-08-28,0
豆油期货行情,pc,2011-08-28,0
豆油期货行情,wise,2011-08-28,0
豆油期货行情,all,2011-08-29,63
豆油期货行情,pc,2011-08-29,63
豆油期货行情,wise,2011-08-29,0
豆油期货行情,all,2011-08-30,61
豆油期货行情,pc,2011-08-30,61
豆油期货行情,wise,2011-08-30,0
豆油期货行情,all,2011-08-31,0
豆油期货行情,pc,2011-08-31,0
豆油期货行情,wise,2011-08-31,0
豆油期货行情,all,2011-09-01,57
豆油期货行情,pc,2011-09-01,0
豆油期货行情,wise,2011-09-01,57
豆油期货行情,all,2011-09-02,61
豆油期货行情,pc,2011-09-02,61
豆油期货行情,wise,2011-09-02,0
豆油期货行情,all,2011-09-03,0
豆油期货行情,pc,2011-09-03,0
豆油期货行情,wise,2011-09-03,0
豆油期货行情,all,2011-09-04,0
豆油期货行情,pc,2011-09-04,0
豆油期货行情,wise,2011-09-04,0
豆油期货行情,all,2011-09-05,0
豆油期货行情,pc,2011-09-05,0
豆油期货行情,wise,2011-09-05,0
豆油期货行情,all,2011-09-06,0
豆油期货行情,pc,2011-09-06,0
豆油期货行情,wise,2011-09-06,0
豆油期货行情,all,2011-09-07,60
豆油期货行情,pc,2011-09-07,0
豆油期货行情,wise,2011-09-07,60
豆油期货行情,all,2011-09-08,0
豆油期货行情,pc,2011-09-08,0
豆油期货行情,wise,2011-09-08,0
豆油期货行情,all,2011-09-09,0
豆油期货行情,pc,2011-09-09,0
豆油期货行情,wise,2011-09-09,0
豆油期货行情,all,2011-09-10,0
豆油期货行情,pc,2011-09-10,0
豆油期货行情,wise,2011-09-10,0
豆油期货行情,all,2011-09-11,0
豆油期货行情,pc,2011-09-11,0
豆油期货行情,wise,2011-09-11,0
豆油期货行情,all,2011-09-12,0
豆油期货行情,pc,2011-09-12,0
豆油期货行情,wise,2011-09-12,0
豆油期货行情,all,2011-09-13,0
豆油期货行情,pc,2011-09-13,0
豆油期货行情,wise,2011-09-13,0
豆油期货行情,all,2011-09-14,0
豆油期货行情,pc,2011-09-14,0
豆油期货行情,wise,2011-09-14,0
豆油期货行情,all,2011-09-15,0
豆油期货行情,pc,2011-09-15,0
豆油期货行情,wise,2011-09-15,0
豆油期货行情,all,2011-09-16,0
豆油期货行情,pc,2011-09-16,0
豆油期货行情,wise,2011-09-16,0
豆油期货行情,all,2011-09-17,0
豆油期货行情,pc,2011-09-17,0
豆油期货行情,wise,2011-09-17,0
豆油期货行情,all,2011-09-18,0
豆油期货行情,pc,2011-09-18,0
豆油期货行情,wise,2011-09-18,0
豆油期货行情,all,2011-09-19,0
豆油期货行情,pc,2011-09-19,0
豆油期货行情,wise,2011-09-19,0
豆油期货行情,all,2011-09-20,0
豆油期货行情,pc,2011-09-20,0
豆油期货行情,wise,2011-09-20,0
豆油期货行情,all,2011-09-21,0
豆油期货行情,pc,2011-09-21,0
豆油期货行情,wise,2011-09-21,0
豆油期货行情,all,2011-09-22,0
豆油期货行情,pc,2011-09-22,0
豆油期货行情,wise,2011-09-22,0
豆油期货行情,all,2011-09-23,58
豆油期货行情,pc,2011-09-23,0
豆油期货行情,wise,2011-09-23,58
豆油期货行情,all,2011-09-24,0
豆油期货行情,pc,2011-09-24,0
豆油期货行情,wise,2011-09-24,0
豆油期货行情,all,2011-09-25,0
豆油期货行情,pc,2011-09-25,0
豆油期货行情,wise,2011-09-25,0
豆油期货行情,all,2011-09-26,61
豆油期货行情,pc,2011-09-26,61
豆油期货行情,wise,2011-09-26,0
豆油期货行情,all,2011-09-27,0
豆油期货行情,pc,2011-09-27,0
豆油期货行情,wise,2011-09-27,0
豆油期货行情,all,2011-09-28,0
豆油期货行情,pc,2011-09-28,0
豆油期货行情,wise,2011-09-28,0
豆油期货行情,all,2011-09-29,0
豆油期货行情,pc,2011-09-29,0
豆油期货行情,wise,2011-09-29,0
豆油期货行情,all,2011-09-30,0
豆油期货行情,pc,2011-09-30,0
豆油期货行情,wise,2011-09-30,0
豆油期货行情,all,2011-10-01,0
豆油期货行情,pc,2011-10-01,0
豆油期货行情,wise,2011-10-01,0
豆油期货行情,all,2011-10-02,0
豆油期货行情,pc,2011-10-02,0
豆油期货行情,wise,2011-10-02,0
豆油期货行情,all,2011-10-03,0
豆油期货行情,pc,2011-10-03,0
豆油期货行情,wise,2011-10-03,0
豆油期货行情,all,2011-10-04,0
豆油期货行情,pc,2011-10-04,0
豆油期货行情,wise,2011-10-04,0
豆油期货行情,all,2011-10-05,0
豆油期货行情,pc,2011-10-05,0
豆油期货行情,wise,2011-10-05,0
豆油期货行情,all,2011-10-06,0
豆油期货行情,pc,2011-10-06,0
豆油期货行情,wise,2011-10-06,0
豆油期货行情,all,2011-10-07,0
豆油期货行情,pc,2011-10-07,0
豆油期货行情,wise,2011-10-07,0
豆油期货行情,all,2011-10-08,0
豆油期货行情,pc,2011-10-08,0
豆油期货行情,wise,2011-10-08,0
豆油期货行情,all,2011-10-09,63
豆油期货行情,pc,2011-10-09,63
豆油期货行情,wise,2011-10-09,0
豆油期货行情,all,2011-10-10,0
豆油期货行情,pc,2011-10-10,0
豆油期货行情,wise,2011-10-10,0
豆油期货行情,all,2011-10-11,0
豆油期货行情,pc,2011-10-11,0
豆油期货行情,wise,2011-10-11,0
豆油期货行情,all,2011-10-12,58
豆油期货行情,pc,2011-10-12,0
豆油期货行情,wise,2011-10-12,58
豆油期货行情,all,2011-10-13,65
豆油期货行情,pc,2011-10-13,0
豆油期货行情,wise,2011-10-13,65
豆油期货行情,all,2011-10-14,0
豆油期货行情,pc,2011-10-14,0
豆油期货行情,wise,2011-10-14,0
豆油期货行情,all,2011-10-15,0
豆油期货行情,pc,2011-10-15,0
豆油期货行情,wise,2011-10-15,0
豆油期货行情,all,2011-10-16,0
豆油期货行情,pc,2011-10-16,0
豆油期货行情,wise,2011-10-16,0
豆油期货行情,all,2011-10-17,60
豆油期货行情,pc,2011-10-17,0
豆油期货行情,wise,2011-10-17,60
豆油期货行情,all,2011-10-18,121
豆油期货行情,pc,2011-10-18,63
豆油期货行情,wise,2011-10-18,58
豆油期货行情,all,2011-10-19,0
豆油期货行情,pc,2011-10-19,0
豆油期货行情,wise,2011-10-19,0
豆油期货行情,all,2011-10-20,0
豆油期货行情,pc,2011-10-20,0
豆油期货行情,wise,2011-10-20,0
豆油期货行情,all,2011-10-21,0
豆油期货行情,pc,2011-10-21,0
豆油期货行情,wise,2011-10-21,0
豆油期货行情,all,2011-10-22,0
豆油期货行情,pc,2011-10-22,0
豆油期货行情,wise,2011-10-22,0
豆油期货行情,all,2011-10-23,0
豆油期货行情,pc,2011-10-23,0
豆油期货行情,wise,2011-10-23,0
豆油期货行情,all,2011-10-24,0
豆油期货行情,pc,2011-10-24,0
豆油期货行情,wise,2011-10-24,0
豆油期货行情,all,2011-10-25,0
豆油期货行情,pc,2011-10-25,0
豆油期货行情,wise,2011-10-25,0
豆油期货行情,all,2011-10-26,58
豆油期货行情,pc,2011-10-26,0
豆油期货行情,wise,2011-10-26,58
豆油期货行情,all,2011-10-27,0
豆油期货行情,pc,2011-10-27,0
豆油期货行情,wise,2011-10-27,0
豆油期货行情,all,2011-10-28,0
豆油期货行情,pc,2011-10-28,0
豆油期货行情,wise,2011-10-28,0
豆油期货行情,all,2011-10-29,0
豆油期货行情,pc,2011-10-29,0
豆油期货行情,wise,2011-10-29,0
豆油期货行情,all,2011-10-30,0
豆油期货行情,pc,2011-10-30,0
豆油期货行情,wise,2011-10-30,0
豆油期货行情,all,2011-10-31,0
豆油期货行情,pc,2011-10-31,0
豆油期货行情,wise,2011-10-31,0
豆油期货行情,all,2011-11-01,0
豆油期货行情,pc,2011-11-01,0
豆油期货行情,wise,2011-11-01,0
豆油期货行情,all,2011-11-02,0
豆油期货行情,pc,2011-11-02,0
豆油期货行情,wise,2011-11-02,0
豆油期货行情,all,2011-11-03,0
豆油期货行情,pc,2011-11-03,0
豆油期货行情,wise,2011-11-03,0
豆油期货行情,all,2011-11-04,0
豆油期货行情,pc,2011-11-04,0
豆油期货行情,wise,2011-11-04,0
豆油期货行情,all,2011-11-05,0
豆油期货行情,pc,2011-11-05,0
豆油期货行情,wise,2011-11-05,0
豆油期货行情,all,2011-11-06,0
豆油期货行情,pc,2011-11-06,0
豆油期货行情,wise,2011-11-06,0
豆油期货行情,all,2011-11-07,0
豆油期货行情,pc,2011-11-07,0
豆油期货行情,wise,2011-11-07,0
豆油期货行情,all,2011-11-08,0
豆油期货行情,pc,2011-11-08,0
豆油期货行情,wise,2011-11-08,0
豆油期货行情,all,2011-11-09,0
豆油期货行情,pc,2011-11-09,0
豆油期货行情,wise,2011-11-09,0
豆油期货行情,all,2011-11-10,63
豆油期货行情,pc,2011-11-10,63
豆油期货行情,wise,2011-11-10,0
豆油期货行情,all,2011-11-11,0
豆油期货行情,pc,2011-11-11,0
豆油期货行情,wise,2011-11-11,0
豆油期货行情,all,2011-11-12,0
豆油期货行情,pc,2011-11-12,0
豆油期货行情,wise,2011-11-12,0
豆油期货行情,all,2011-11-13,0
豆油期货行情,pc,2011-11-13,0
豆油期货行情,wise,2011-11-13,0
豆油期货行情,all,2011-11-14,0
豆油期货行情,pc,2011-11-14,0
豆油期货行情,wise,2011-11-14,0
豆油期货行情,all,2011-11-15,0
豆油期货行情,pc,2011-11-15,0
豆油期货行情,wise,2011-11-15,0
豆油期货行情,all,2011-11-16,0
豆油期货行情,pc,2011-11-16,0
豆油期货行情,wise,2011-11-16,0
豆油期货行情,all,2011-11-17,0
豆油期货行情,pc,2011-11-17,0
豆油期货行情,wise,2011-11-17,0
豆油期货行情,all,2011-11-18,0
豆油期货行情,pc,2011-11-18,0
豆油期货行情,wise,2011-11-18,0
豆油期货行情,all,2011-11-19,0
豆油期货行情,pc,2011-11-19,0
豆油期货行情,wise,2011-11-19,0
豆油期货行情,all,2011-11-20,0
豆油期货行情,pc,2011-11-20,0
豆油期货行情,wise,2011-11-20,0
豆油期货行情,all,2011-11-21,61
豆油期货行情,pc,2011-11-21,0
豆油期货行情,wise,2011-11-21,61
豆油期货行情,all,2011-11-22,0
豆油期货行情,pc,2011-11-22,0
豆油期货行情,wise,2011-11-22,0
豆油期货行情,all,2011-11-23,118
豆油期货行情,pc,2011-11-23,61
豆油期货行情,wise,2011-11-23,57
豆油期货行情,all,2011-11-24,0
豆油期货行情,pc,2011-11-24,0
豆油期货行情,wise,2011-11-24,0
豆油期货行情,all,2011-11-25,0
豆油期货行情,pc,2011-11-25,0
豆油期货行情,wise,2011-11-25,0
豆油期货行情,all,2011-11-26,0
豆油期货行情,pc,2011-11-26,0
豆油期货行情,wise,2011-11-26,0
豆油期货行情,all,2011-11-27,0
豆油期货行情,pc,2011-11-27,0
豆油期货行情,wise,2011-11-27,0
豆油期货行情,all,2011-11-28,0
豆油期货行情,pc,2011-11-28,0
豆油期货行情,wise,2011-11-28,0
豆油期货行情,all,2011-11-29,0
豆油期货行情,pc,2011-11-29,0
豆油期货行情,wise,2011-11-29,0
豆油期货行情,all,2011-11-30,0
豆油期货行情,pc,2011-11-30,0
豆油期货行情,wise,2011-11-30,0
豆油期货行情,all,2011-12-01,0
豆油期货行情,pc,2011-12-01,0
豆油期货行情,wise,2011-12-01,0
豆油期货行情,all,2011-12-02,0
豆油期货行情,pc,2011-12-02,0
豆油期货行情,wise,2011-12-02,0
豆油期货行情,all,2011-12-03,0
豆油期货行情,pc,2011-12-03,0
豆油期货行情,wise,2011-12-03,0
豆油期货行情,all,2011-12-04,0
豆油期货行情,pc,2011-12-04,0
豆油期货行情,wise,2011-12-04,0
豆油期货行情,all,2011-12-05,0
豆油期货行情,pc,2011-12-05,0
豆油期货行情,wise,2011-12-05,0
豆油期货行情,all,2011-12-06,0
豆油期货行情,pc,2011-12-06,0
豆油期货行情,wise,2011-12-06,0
豆油期货行情,all,2011-12-07,0
豆油期货行情,pc,2011-12-07,0
豆油期货行情,wise,2011-12-07,0
豆油期货行情,all,2011-12-08,0
豆油期货行情,pc,2011-12-08,0
豆油期货行情,wise,2011-12-08,0
豆油期货行情,all,2011-12-09,64
豆油期货行情,pc,2011-12-09,64
豆油期货行情,wise,2011-12-09,0
豆油期货行情,all,2011-12-10,57
豆油期货行情,pc,2011-12-10,0
豆油期货行情,wise,2011-12-10,57
豆油期货行情,all,2011-12-11,61
豆油期货行情,pc,2011-12-11,61
豆油期货行情,wise,2011-12-11,0
豆油期货行情,all,2011-12-12,59
豆油期货行情,pc,2011-12-12,59
豆油期货行情,wise,2011-12-12,0
豆油期货行情,all,2011-12-13,57
豆油期货行情,pc,2011-12-13,0
豆油期货行情,wise,2011-12-13,57
豆油期货行情,all,2011-12-14,0
豆油期货行情,pc,2011-12-14,0
豆油期货行情,wise,2011-12-14,0
豆油期货行情,all,2011-12-15,63
豆油期货行情,pc,2011-12-15,63
豆油期货行情,wise,2011-12-15,0
豆油期货行情,all,2011-12-16,0
豆油期货行情,pc,2011-12-16,0
豆油期货行情,wise,2011-12-16,0
豆油期货行情,all,2011-12-17,0
豆油期货行情,pc,2011-12-17,0
豆油期货行情,wise,2011-12-17,0
豆油期货行情,all,2011-12-18,0
豆油期货行情,pc,2011-12-18,0
豆油期货行情,wise,2011-12-18,0
豆油期货行情,all,2011-12-19,0
豆油期货行情,pc,2011-12-19,0
豆油期货行情,wise,2011-12-19,0
豆油期货行情,all,2011-12-20,0
豆油期货行情,pc,2011-12-20,0
豆油期货行情,wise,2011-12-20,0
豆油期货行情,all,2011-12-21,0
豆油期货行情,pc,2011-12-21,0
豆油期货行情,wise,2011-12-21,0
豆油期货行情,all,2011-12-22,0
豆油期货行情,pc,2011-12-22,0
豆油期货行情,wise,2011-12-22,0
豆油期货行情,all,2011-12-23,0
豆油期货行情,pc,2011-12-23,0
豆油期货行情,wise,2011-12-23,0
豆油期货行情,all,2011-12-24,0
豆油期货行情,pc,2011-12-24,0
豆油期货行情,wise,2011-12-24,0
豆油期货行情,all,2011-12-25,0
豆油期货行情,pc,2011-12-25,0
豆油期货行情,wise,2011-12-25,0
豆油期货行情,all,2011-12-26,0
豆油期货行情,pc,2011-12-26,0
豆油期货行情,wise,2011-12-26,0
豆油期货行情,all,2011-12-27,0
豆油期货行情,pc,2011-12-27,0
豆油期货行情,wise,2011-12-27,0
豆油期货行情,all,2011-12-28,0
豆油期货行情,pc,2011-12-28,0
豆油期货行情,wise,2011-12-28,0
豆油期货行情,all,2011-12-29,0
豆油期货行情,pc,2011-12-29,0
豆油期货行情,wise,2011-12-29,0
豆油期货行情,all,2011-12-30,71
豆油期货行情,pc,2011-12-30,0
豆油期货行情,wise,2011-12-30,71
豆油期货行情,all,2011-12-31,0
豆油期货行情,pc,2011-12-31,0
豆油期货行情,wise,2011-12-31,0
豆油期货行情,all,2012-01-01,0
豆油期货行情,pc,2012-01-01,0
豆油期货行情,wise,2012-01-01,0
豆油期货行情,all,2012-01-02,0
豆油期货行情,pc,2012-01-02,0
豆油期货行情,wise,2012-01-02,0
豆油期货行情,all,2012-01-03,0
豆油期货行情,pc,2012-01-03,0
豆油期货行情,wise,2012-01-03,0
豆油期货行情,all,2012-01-04,63
豆油期货行情,pc,2012-01-04,0
豆油期货行情,wise,2012-01-04,63
豆油期货行情,all,2012-01-05,0
豆油期货行情,pc,2012-01-05,0
豆油期货行情,wise,2012-01-05,0
豆油期货行情,all,2012-01-06,0
豆油期货行情,pc,2012-01-06,0
豆油期货行情,wise,2012-01-06,0
豆油期货行情,all,2012-01-07,0
豆油期货行情,pc,2012-01-07,0
豆油期货行情,wise,2012-01-07,0
豆油期货行情,all,2012-01-08,0
豆油期货行情,pc,2012-01-08,0
豆油期货行情,wise,2012-01-08,0
豆油期货行情,all,2012-01-09,58
豆油期货行情,pc,2012-01-09,0
豆油期货行情,wise,2012-01-09,58
豆油期货行情,all,2012-01-10,0
豆油期货行情,pc,2012-01-10,0
豆油期货行情,wise,2012-01-10,0
豆油期货行情,all,2012-01-11,0
豆油期货行情,pc,2012-01-11,0
豆油期货行情,wise,2012-01-11,0
豆油期货行情,all,2012-01-12,0
豆油期货行情,pc,2012-01-12,0
豆油期货行情,wise,2012-01-12,0
豆油期货行情,all,2012-01-13,0
豆油期货行情,pc,2012-01-13,0
豆油期货行情,wise,2012-01-13,0
豆油期货行情,all,2012-01-14,0
豆油期货行情,pc,2012-01-14,0
豆油期货行情,wise,2012-01-14,0
豆油期货行情,all,2012-01-15,0
豆油期货行情,pc,2012-01-15,0
豆油期货行情,wise,2012-01-15,0
豆油期货行情,all,2012-01-16,0
豆油期货行情,pc,2012-01-16,0
豆油期货行情,wise,2012-01-16,0
豆油期货行情,all,2012-01-17,0
豆油期货行情,pc,2012-01-17,0
豆油期货行情,wise,2012-01-17,0
豆油期货行情,all,2012-01-18,0
豆油期货行情,pc,2012-01-18,0
豆油期货行情,wise,2012-01-18,0
豆油期货行情,all,2012-01-19,0
豆油期货行情,pc,2012-01-19,0
豆油期货行情,wise,2012-01-19,0
豆油期货行情,all,2012-01-20,0
豆油期货行情,pc,2012-01-20,0
豆油期货行情,wise,2012-01-20,0
豆油期货行情,all,2012-01-21,0
豆油期货行情,pc,2012-01-21,0
豆油期货行情,wise,2012-01-21,0
豆油期货行情,all,2012-01-22,0
豆油期货行情,pc,2012-01-22,0
豆油期货行情,wise,2012-01-22,0
豆油期货行情,all,2012-01-23,0
豆油期货行情,pc,2012-01-23,0
豆油期货行情,wise,2012-01-23,0
豆油期货行情,all,2012-01-24,0
豆油期货行情,pc,2012-01-24,0
豆油期货行情,wise,2012-01-24,0
豆油期货行情,all,2012-01-25,0
豆油期货行情,pc,2012-01-25,0
豆油期货行情,wise,2012-01-25,0
豆油期货行情,all,2012-01-26,0
豆油期货行情,pc,2012-01-26,0
豆油期货行情,wise,2012-01-26,0
豆油期货行情,all,2012-01-27,0
豆油期货行情,pc,2012-01-27,0
豆油期货行情,wise,2012-01-27,0
豆油期货行情,all,2012-01-28,0
豆油期货行情,pc,2012-01-28,0
豆油期货行情,wise,2012-01-28,0
豆油期货行情,all,2012-01-29,0
豆油期货行情,pc,2012-01-29,0
豆油期货行情,wise,2012-01-29,0
豆油期货行情,all,2012-01-30,0
豆油期货行情,pc,2012-01-30,0
豆油期货行情,wise,2012-01-30,0
豆油期货行情,all,2012-01-31,0
豆油期货行情,pc,2012-01-31,0
豆油期货行情,wise,2012-01-31,0
豆油期货行情,all,2012-02-01,0
豆油期货行情,pc,2012-02-01,0
豆油期货行情,wise,2012-02-01,0
豆油期货行情,all,2012-02-02,57
豆油期货行情,pc,2012-02-02,0
豆油期货行情,wise,2012-02-02,57
豆油期货行情,all,2012-02-03,0
豆油期货行情,pc,2012-02-03,0
豆油期货行情,wise,2012-02-03,0
豆油期货行情,all,2012-02-04,0
豆油期货行情,pc,2012-02-04,0
豆油期货行情,wise,2012-02-04,0
豆油期货行情,all,2012-02-05,0
豆油期货行情,pc,2012-02-05,0
豆油期货行情,wise,2012-02-05,0
豆油期货行情,all,2012-02-06,0
豆油期货行情,pc,2012-02-06,0
豆油期货行情,wise,2012-02-06,0
豆油期货行情,all,2012-02-07,0
豆油期货行情,pc,2012-02-07,0
豆油期货行情,wise,2012-02-07,0
豆油期货行情,all,2012-02-08,0
豆油期货行情,pc,2012-02-08,0
豆油期货行情,wise,2012-02-08,0
豆油期货行情,all,2012-02-09,0
豆油期货行情,pc,2012-02-09,0
豆油期货行情,wise,2012-02-09,0
豆油期货行情,all,2012-02-10,0
豆油期货行情,pc,2012-02-10,0
豆油期货行情,wise,2012-02-10,0
豆油期货行情,all,2012-02-11,0
豆油期货行情,pc,2012-02-11,0
豆油期货行情,wise,2012-02-11,0
豆油期货行情,all,2012-02-12,0
豆油期货行情,pc,2012-02-12,0
豆油期货行情,wise,2012-02-12,0
豆油期货行情,all,2012-02-13,0
豆油期货行情,pc,2012-02-13,0
豆油期货行情,wise,2012-02-13,0
豆油期货行情,all,2012-02-14,0
豆油期货行情,pc,2012-02-14,0
豆油期货行情,wise,2012-02-14,0
豆油期货行情,all,2012-02-15,0
豆油期货行情,pc,2012-02-15,0
豆油期货行情,wise,2012-02-15,0
