keyword,type,date,index
玉米油,pc,2011-10-04,338
玉米油,wise,2011-10-04,170
玉米油,all,2011-10-05,450
玉米油,pc,2011-10-05,279
玉米油,wise,2011-10-05,171
玉米油,all,2011-10-06,461
玉米油,pc,2011-10-06,298
玉米油,wise,2011-10-06,163
玉米油,all,2011-10-07,495
玉米油,pc,2011-10-07,302
玉米油,wise,2011-10-07,193
玉米油,all,2011-10-08,561
玉米油,pc,2011-10-08,391
玉米油,wise,2011-10-08,170
玉米油,all,2011-10-09,521
玉米油,pc,2011-10-09,360
玉米油,wise,2011-10-09,161
玉米油,all,2011-10-10,450
玉米油,pc,2011-10-10,312
玉米油,wise,2011-10-10,138
玉米油,all,2011-10-11,472
玉米油,pc,2011-10-11,321
玉米油,wise,2011-10-11,151
玉米油,all,2011-10-12,468
玉米油,pc,2011-10-12,307
玉米油,wise,2011-10-12,161
玉米油,all,2011-10-13,448
玉米油,pc,2011-10-13,296
玉米油,wise,2011-10-13,152
玉米油,all,2011-10-14,495
玉米油,pc,2011-10-14,347
玉米油,wise,2011-10-14,148
玉米油,all,2011-10-15,439
玉米油,pc,2011-10-15,307
玉米油,wise,2011-10-15,132
玉米油,all,2011-10-16,508
玉米油,pc,2011-10-16,312
玉米油,wise,2011-10-16,196
玉米油,all,2011-10-17,517
玉米油,pc,2011-10-17,347
玉米油,wise,2011-10-17,170
玉米油,all,2011-10-18,455
玉米油,pc,2011-10-18,319
玉米油,wise,2011-10-18,136
玉米油,all,2011-10-19,424
玉米油,pc,2011-10-19,273
玉米油,wise,2011-10-19,151
玉米油,all,2011-10-20,423
玉米油,pc,2011-10-20,260
玉米油,wise,2011-10-20,163
玉米油,all,2011-10-21,398
玉米油,pc,2011-10-21,247
玉米油,wise,2011-10-21,151
玉米油,all,2011-10-22,336
玉米油,pc,2011-10-22,191
玉米油,wise,2011-10-22,145
玉米油,all,2011-10-23,432
玉米油,pc,2011-10-23,208
玉米油,wise,2011-10-23,224
玉米油,all,2011-10-24,411
玉米油,pc,2011-10-24,257
玉米油,wise,2011-10-24,154
玉米油,all,2011-10-25,349
玉米油,pc,2011-10-25,236
玉米油,wise,2011-10-25,113
玉米油,all,2011-10-26,390
玉米油,pc,2011-10-26,233
玉米油,wise,2011-10-26,157
玉米油,all,2011-10-27,393
玉米油,pc,2011-10-27,239
玉米油,wise,2011-10-27,154
玉米油,all,2011-10-28,456
玉米油,pc,2011-10-28,295
玉米油,wise,2011-10-28,161
玉米油,all,2011-10-29,386
玉米油,pc,2011-10-29,229
玉米油,wise,2011-10-29,157
玉米油,all,2011-10-30,434
玉米油,pc,2011-10-30,245
玉米油,wise,2011-10-30,189
玉米油,all,2011-10-31,457
玉米油,pc,2011-10-31,318
玉米油,wise,2011-10-31,139
玉米油,all,2011-11-01,477
玉米油,pc,2011-11-01,316
玉米油,wise,2011-11-01,161
玉米油,all,2011-11-02,424
玉米油,pc,2011-11-02,285
玉米油,wise,2011-11-02,139
玉米油,all,2011-11-03,465
玉米油,pc,2011-11-03,316
玉米油,wise,2011-11-03,149
玉米油,all,2011-11-04,465
玉米油,pc,2011-11-04,313
玉米油,wise,2011-11-04,152
玉米油,all,2011-11-05,468
玉米油,pc,2011-11-05,298
玉米油,wise,2011-11-05,170
玉米油,all,2011-11-06,477
玉米油,pc,2011-11-06,274
玉米油,wise,2011-11-06,203
玉米油,all,2011-11-07,559
玉米油,pc,2011-11-07,375
玉米油,wise,2011-11-07,184
玉米油,all,2011-11-08,513
玉米油,pc,2011-11-08,330
玉米油,wise,2011-11-08,183
玉米油,all,2011-11-09,434
玉米油,pc,2011-11-09,273
玉米油,wise,2011-11-09,161
玉米油,all,2011-11-10,407
玉米油,pc,2011-11-10,264
玉米油,wise,2011-11-10,143
玉米油,all,2011-11-11,394
玉米油,pc,2011-11-11,245
玉米油,wise,2011-11-11,149
玉米油,all,2011-11-12,419
玉米油,pc,2011-11-12,259
玉米油,wise,2011-11-12,160
玉米油,all,2011-11-13,419
玉米油,pc,2011-11-13,222
玉米油,wise,2011-11-13,197
玉米油,all,2011-11-14,497
玉米油,pc,2011-11-14,321
玉米油,wise,2011-11-14,176
玉米油,all,2011-11-15,521
玉米油,pc,2011-11-15,343
玉米油,wise,2011-11-15,178
玉米油,all,2011-11-16,451
玉米油,pc,2011-11-16,273
玉米油,wise,2011-11-16,178
玉米油,all,2011-11-17,405
玉米油,pc,2011-11-17,247
玉米油,wise,2011-11-17,158
玉米油,all,2011-11-18,439
玉米油,pc,2011-11-18,259
玉米油,wise,2011-11-18,180
玉米油,all,2011-11-19,405
玉米油,pc,2011-11-19,229
玉米油,wise,2011-11-19,176
玉米油,all,2011-11-20,371
玉米油,pc,2011-11-20,200
玉米油,wise,2011-11-20,171
玉米油,all,2011-11-21,432
玉米油,pc,2011-11-21,262
玉米油,wise,2011-11-21,170
玉米油,all,2011-11-22,449
玉米油,pc,2011-11-22,273
玉米油,wise,2011-11-22,176
玉米油,all,2011-11-23,486
玉米油,pc,2011-11-23,321
玉米油,wise,2011-11-23,165
玉米油,all,2011-11-24,408
玉米油,pc,2011-11-24,273
玉米油,wise,2011-11-24,135
玉米油,all,2011-11-25,428
玉米油,pc,2011-11-25,285
玉米油,wise,2011-11-25,143
玉米油,all,2011-11-26,450
玉米油,pc,2011-11-26,257
玉米油,wise,2011-11-26,193
玉米油,all,2011-11-27,437
玉米油,pc,2011-11-27,256
玉米油,wise,2011-11-27,181
玉米油,all,2011-11-28,477
玉米油,pc,2011-11-28,298
玉米油,wise,2011-11-28,179
玉米油,all,2011-11-29,542
玉米油,pc,2011-11-29,377
玉米油,wise,2011-11-29,165
玉米油,all,2011-11-30,478
玉米油,pc,2011-11-30,343
玉米油,wise,2011-11-30,135
玉米油,all,2011-12-01,409
玉米油,pc,2011-12-01,274
玉米油,wise,2011-12-01,135
玉米油,all,2011-12-02,431
玉米油,pc,2011-12-02,274
玉米油,wise,2011-12-02,157
玉米油,all,2011-12-03,418
玉米油,pc,2011-12-03,251
玉米油,wise,2011-12-03,167
玉米油,all,2011-12-04,476
玉米油,pc,2011-12-04,290
玉米油,wise,2011-12-04,186
玉米油,all,2011-12-05,557
玉米油,pc,2011-12-05,406
玉米油,wise,2011-12-05,151
玉米油,all,2011-12-06,457
玉米油,pc,2011-12-06,302
玉米油,wise,2011-12-06,155
玉米油,all,2011-12-07,499
玉米油,pc,2011-12-07,318
玉米油,wise,2011-12-07,181
玉米油,all,2011-12-08,501
玉米油,pc,2011-12-08,346
玉米油,wise,2011-12-08,155
玉米油,all,2011-12-09,506
玉米油,pc,2011-12-09,330
玉米油,wise,2011-12-09,176
玉米油,all,2011-12-10,425
玉米油,pc,2011-12-10,270
玉米油,wise,2011-12-10,155
玉米油,all,2011-12-11,485
玉米油,pc,2011-12-11,312
玉米油,wise,2011-12-11,173
玉米油,all,2011-12-12,441
玉米油,pc,2011-12-12,290
玉米油,wise,2011-12-12,151
玉米油,all,2011-12-13,468
玉米油,pc,2011-12-13,332
玉米油,wise,2011-12-13,136
玉米油,all,2011-12-14,431
玉米油,pc,2011-12-14,282
玉米油,wise,2011-12-14,149
玉米油,all,2011-12-15,437
玉米油,pc,2011-12-15,296
玉米油,wise,2011-12-15,141
玉米油,all,2011-12-16,454
玉米油,pc,2011-12-16,299
玉米油,wise,2011-12-16,155
玉米油,all,2011-12-17,421
玉米油,pc,2011-12-17,239
玉米油,wise,2011-12-17,182
玉米油,all,2011-12-18,453
玉米油,pc,2011-12-18,267
玉米油,wise,2011-12-18,186
玉米油,all,2011-12-19,500
玉米油,pc,2011-12-19,355
玉米油,wise,2011-12-19,145
玉米油,all,2011-12-20,425
玉米油,pc,2011-12-20,276
玉米油,wise,2011-12-20,149
玉米油,all,2011-12-21,476
玉米油,pc,2011-12-21,321
玉米油,wise,2011-12-21,155
玉米油,all,2011-12-22,494
玉米油,pc,2011-12-22,326
玉米油,wise,2011-12-22,168
玉米油,all,2011-12-23,483
玉米油,pc,2011-12-23,309
玉米油,wise,2011-12-23,174
玉米油,all,2011-12-24,401
玉米油,pc,2011-12-24,242
玉米油,wise,2011-12-24,159
玉米油,all,2011-12-25,414
玉米油,pc,2011-12-25,234
玉米油,wise,2011-12-25,180
玉米油,all,2011-12-26,490
玉米油,pc,2011-12-26,312
玉米油,wise,2011-12-26,178
玉米油,all,2011-12-27,516
玉米油,pc,2011-12-27,346
玉米油,wise,2011-12-27,170
玉米油,all,2011-12-28,513
玉米油,pc,2011-12-28,343
玉米油,wise,2011-12-28,170
玉米油,all,2011-12-29,513
玉米油,pc,2011-12-29,340
玉米油,wise,2011-12-29,173
玉米油,all,2011-12-30,470
玉米油,pc,2011-12-30,312
玉米油,wise,2011-12-30,158
玉米油,all,2011-12-31,462
玉米油,pc,2011-12-31,307
玉米油,wise,2011-12-31,155
玉米油,all,2012-01-01,408
玉米油,pc,2012-01-01,250
玉米油,wise,2012-01-01,158
玉米油,all,2012-01-02,457
玉米油,pc,2012-01-02,239
玉米油,wise,2012-01-02,218
玉米油,all,2012-01-03,465
玉米油,pc,2012-01-03,287
玉米油,wise,2012-01-03,178
玉米油,all,2012-01-04,576
玉米油,pc,2012-01-04,394
玉米油,wise,2012-01-04,182
玉米油,all,2012-01-05,526
玉米油,pc,2012-01-05,333
玉米油,wise,2012-01-05,193
玉米油,all,2012-01-06,533
玉米油,pc,2012-01-06,354
玉米油,wise,2012-01-06,179
玉米油,all,2012-01-07,886
玉米油,pc,2012-01-07,574
玉米油,wise,2012-01-07,312
玉米油,all,2012-01-08,667
玉米油,pc,2012-01-08,411
玉米油,wise,2012-01-08,256
玉米油,all,2012-01-09,695
玉米油,pc,2012-01-09,461
玉米油,wise,2012-01-09,234
玉米油,all,2012-01-10,912
玉米油,pc,2012-01-10,639
玉米油,wise,2012-01-10,273
玉米油,all,2012-01-11,809
玉米油,pc,2012-01-11,554
玉米油,wise,2012-01-11,255
玉米油,all,2012-01-12,783
玉米油,pc,2012-01-12,457
玉米油,wise,2012-01-12,326
玉米油,all,2012-01-13,696
玉米油,pc,2012-01-13,457
玉米油,wise,2012-01-13,239
玉米油,all,2012-01-14,577
玉米油,pc,2012-01-14,349
玉米油,wise,2012-01-14,228
玉米油,all,2012-01-15,585
玉米油,pc,2012-01-15,338
玉米油,wise,2012-01-15,247
玉米油,all,2012-01-16,707
玉米油,pc,2012-01-16,461
玉米油,wise,2012-01-16,246
玉米油,all,2012-01-17,661
玉米油,pc,2012-01-17,405
玉米油,wise,2012-01-17,256
玉米油,all,2012-01-18,620
玉米油,pc,2012-01-18,346
玉米油,wise,2012-01-18,274
玉米油,all,2012-01-19,611
玉米油,pc,2012-01-19,377
玉米油,wise,2012-01-19,234
玉米油,all,2012-01-20,479
玉米油,pc,2012-01-20,271
玉米油,wise,2012-01-20,208
玉米油,all,2012-01-21,438
玉米油,pc,2012-01-21,245
玉米油,wise,2012-01-21,193
玉米油,all,2012-01-22,302
玉米油,pc,2012-01-22,144
玉米油,wise,2012-01-22,158
玉米油,all,2012-01-23,292
玉米油,pc,2012-01-23,161
玉米油,wise,2012-01-23,131
玉米油,all,2012-01-24,327
玉米油,pc,2012-01-24,163
玉米油,wise,2012-01-24,164
玉米油,all,2012-01-25,355
玉米油,pc,2012-01-25,172
玉米油,wise,2012-01-25,183
玉米油,all,2012-01-26,333
玉米油,pc,2012-01-26,182
玉米油,wise,2012-01-26,151
玉米油,all,2012-01-27,339
玉米油,pc,2012-01-27,188
玉米油,wise,2012-01-27,151
玉米油,all,2012-01-28,346
玉米油,pc,2012-01-28,182
玉米油,wise,2012-01-28,164
玉米油,all,2012-01-29,429
玉米油,pc,2012-01-29,262
玉米油,wise,2012-01-29,167
玉米油,all,2012-01-30,427
玉米油,pc,2012-01-30,247
玉米油,wise,2012-01-30,180
玉米油,all,2012-01-31,472
玉米油,pc,2012-01-31,324
玉米油,wise,2012-01-31,148
玉米油,all,2012-02-01,419
玉米油,pc,2012-02-01,245
玉米油,wise,2012-02-01,174
玉米油,all,2012-02-02,412
玉米油,pc,2012-02-02,247
玉米油,wise,2012-02-02,165
玉米油,all,2012-02-03,434
玉米油,pc,2012-02-03,279
玉米油,wise,2012-02-03,155
玉米油,all,2012-02-04,419
玉米油,pc,2012-02-04,264
玉米油,wise,2012-02-04,155
玉米油,all,2012-02-05,386
玉米油,pc,2012-02-05,209
玉米油,wise,2012-02-05,177
玉米油,all,2012-02-06,408
玉米油,pc,2012-02-06,248
玉米油,wise,2012-02-06,160
玉米油,all,2012-02-07,389
玉米油,pc,2012-02-07,267
玉米油,wise,2012-02-07,122
玉米油,all,2012-02-08,434
玉米油,pc,2012-02-08,274
玉米油,wise,2012-02-08,160
玉米油,all,2012-02-09,420
玉米油,pc,2012-02-09,284
玉米油,wise,2012-02-09,136
玉米油,all,2012-02-10,385
玉米油,pc,2012-02-10,228
玉米油,wise,2012-02-10,157
玉米油,all,2012-02-11,337
玉米油,pc,2012-02-11,190
玉米油,wise,2012-02-11,147
玉米油,all,2012-02-12,361
玉米油,pc,2012-02-12,188
玉米油,wise,2012-02-12,173
玉米油,all,2012-02-13,370
玉米油,pc,2012-02-13,239
玉米油,wise,2012-02-13,131
玉米油,all,2012-02-14,333
玉米油,pc,2012-02-14,202
玉米油,wise,2012-02-14,131
玉米油,all,2012-02-15,325
玉米油,pc,2012-02-15,213
玉米油,wise,2012-02-15,112
玉米油,all,2012-02-16,377
玉米油,pc,2012-02-16,228
玉米油,wise,2012-02-16,149
玉米油,all,2012-02-17,384
玉米油,pc,2012-02-17,237
玉米油,wise,2012-02-17,147
玉米油,all,2012-02-18,394
玉米油,pc,2012-02-18,243
玉米油,wise,2012-02-18,151
玉米油,all,2012-02-19,369
玉米油,pc,2012-02-19,202
玉米油,wise,2012-02-19,167
玉米油,all,2012-02-20,412
玉米油,pc,2012-02-20,257
玉米油,wise,2012-02-20,155
玉米油,all,2012-02-21,395
玉米油,pc,2012-02-21,251
玉米油,wise,2012-02-21,144
玉米油,all,2012-02-22,389
玉米油,pc,2012-02-22,267
玉米油,wise,2012-02-22,122
玉米油,all,2012-02-23,376
玉米油,pc,2012-02-23,229
玉米油,wise,2012-02-23,147
玉米油,all,2012-02-24,367
玉米油,pc,2012-02-24,209
玉米油,wise,2012-02-24,158
玉米油,all,2012-02-25,339
玉米油,pc,2012-02-25,195
玉米油,wise,2012-02-25,144
玉米油,all,2012-02-26,370
玉米油,pc,2012-02-26,194
玉米油,wise,2012-02-26,176
玉米油,all,2012-02-27,384
玉米油,pc,2012-02-27,243
玉米油,wise,2012-02-27,141
玉米油,all,2012-02-28,372
玉米油,pc,2012-02-28,247
玉米油,wise,2012-02-28,125
玉米油,all,2012-02-29,377
玉米油,pc,2012-02-29,262
玉米油,wise,2012-02-29,115
玉米油,all,2012-03-01,411
玉米油,pc,2012-03-01,247
玉米油,wise,2012-03-01,164
玉米油,all,2012-03-02,363
玉米油,pc,2012-03-02,219
玉米油,wise,2012-03-02,144
玉米油,all,2012-03-03,429
玉米油,pc,2012-03-03,243
玉米油,wise,2012-03-03,186
玉米油,all,2012-03-04,386
玉米油,pc,2012-03-04,209
玉米油,wise,2012-03-04,177
玉米油,all,2012-03-05,412
玉米油,pc,2012-03-05,239
玉米油,wise,2012-03-05,173
玉米油,all,2012-03-06,412
玉米油,pc,2012-03-06,265
玉米油,wise,2012-03-06,147
玉米油,all,2012-03-07,390
玉米油,pc,2012-03-07,245
玉米油,wise,2012-03-07,145
玉米油,all,2012-03-08,418
玉米油,pc,2012-03-08,251
玉米油,wise,2012-03-08,167
玉米油,all,2012-03-09,398
玉米油,pc,2012-03-09,257
玉米油,wise,2012-03-09,141
玉米油,all,2012-03-10,399
玉米油,pc,2012-03-10,236
玉米油,wise,2012-03-10,163
玉米油,all,2012-03-11,369
玉米油,pc,2012-03-11,202
玉米油,wise,2012-03-11,167
玉米油,all,2012-03-12,483
玉米油,pc,2012-03-12,318
玉米油,wise,2012-03-12,165
玉米油,all,2012-03-13,417
玉米油,pc,2012-03-13,247
玉米油,wise,2012-03-13,170
玉米油,all,2012-03-14,436
玉米油,pc,2012-03-14,276
玉米油,wise,2012-03-14,160
玉米油,all,2012-03-15,411
玉米油,pc,2012-03-15,273
玉米油,wise,2012-03-15,138
玉米油,all,2012-03-16,420
玉米油,pc,2012-03-16,276
玉米油,wise,2012-03-16,144
玉米油,all,2012-03-17,390
玉米油,pc,2012-03-17,223
玉米油,wise,2012-03-17,167
玉米油,all,2012-03-18,383
玉米油,pc,2012-03-18,213
玉米油,wise,2012-03-18,170
玉米油,all,2012-03-19,418
玉米油,pc,2012-03-19,260
玉米油,wise,2012-03-19,158
玉米油,all,2012-03-20,396
玉米油,pc,2012-03-20,226
玉米油,wise,2012-03-20,170
玉米油,all,2012-03-21,368
玉米油,pc,2012-03-21,247
玉米油,wise,2012-03-21,121
玉米油,all,2012-03-22,362
玉米油,pc,2012-03-22,231
玉米油,wise,2012-03-22,131
玉米油,all,2012-03-23,373
玉米油,pc,2012-03-23,245
玉米油,wise,2012-03-23,128
玉米油,all,2012-03-24,367
玉米油,pc,2012-03-24,186
玉米油,wise,2012-03-24,181
玉米油,all,2012-03-25,318
玉米油,pc,2012-03-25,183
玉米油,wise,2012-03-25,135
玉米油,all,2012-03-26,382
玉米油,pc,2012-03-26,234
玉米油,wise,2012-03-26,148
玉米油,all,2012-03-27,388
玉米油,pc,2012-03-27,237
玉米油,wise,2012-03-27,151
玉米油,all,2012-03-28,386
玉米油,pc,2012-03-28,248
玉米油,wise,2012-03-28,138
玉米油,all,2012-03-29,345
玉米油,pc,2012-03-29,213
玉米油,wise,2012-03-29,132
玉米油,all,2012-03-30,387
玉米油,pc,2012-03-30,251
玉米油,wise,2012-03-30,136
玉米油,all,2012-03-31,361
玉米油,pc,2012-03-31,222
玉米油,wise,2012-03-31,139
玉米油,all,2012-04-01,363
玉米油,pc,2012-04-01,220
玉米油,wise,2012-04-01,143
玉米油,all,2012-04-02,394
玉米油,pc,2012-04-02,215
玉米油,wise,2012-04-02,179
玉米油,all,2012-04-03,395
玉米油,pc,2012-04-03,215
玉米油,wise,2012-04-03,180
玉米油,all,2012-04-04,388
玉米油,pc,2012-04-04,209
玉米油,wise,2012-04-04,179
玉米油,all,2012-04-05,444
玉米油,pc,2012-04-05,290
玉米油,wise,2012-04-05,154
玉米油,all,2012-04-06,474
玉米油,pc,2012-04-06,278
玉米油,wise,2012-04-06,196
玉米油,all,2012-04-07,472
玉米油,pc,2012-04-07,290
玉米油,wise,2012-04-07,182
玉米油,all,2012-04-08,512
玉米油,pc,2012-04-08,270
玉米油,wise,2012-04-08,242
玉米油,all,2012-04-09,472
玉米油,pc,2012-04-09,315
玉米油,wise,2012-04-09,157
玉米油,all,2012-04-10,515
玉米油,pc,2012-04-10,330
玉米油,wise,2012-04-10,185
玉米油,all,2012-04-11,381
玉米油,pc,2012-04-11,233
玉米油,wise,2012-04-11,148
玉米油,all,2012-04-12,395
玉米油,pc,2012-04-12,233
玉米油,wise,2012-04-12,162
玉米油,all,2012-04-13,395
玉米油,pc,2012-04-13,236
玉米油,wise,2012-04-13,159
玉米油,all,2012-04-14,335
玉米油,pc,2012-04-14,194
玉米油,wise,2012-04-14,141
玉米油,all,2012-04-15,419
玉米油,pc,2012-04-15,239
玉米油,wise,2012-04-15,180
玉米油,all,2012-04-16,474
玉米油,pc,2012-04-16,307
玉米油,wise,2012-04-16,167
玉米油,all,2012-04-17,398
玉米油,pc,2012-04-17,251
玉米油,wise,2012-04-17,147
玉米油,all,2012-04-18,370
玉米油,pc,2012-04-18,231
玉米油,wise,2012-04-18,139
玉米油,all,2012-04-19,426
玉米油,pc,2012-04-19,259
玉米油,wise,2012-04-19,167
玉米油,all,2012-04-20,436
玉米油,pc,2012-04-20,247
玉米油,wise,2012-04-20,189
玉米油,all,2012-04-21,362
玉米油,pc,2012-04-21,197
玉米油,wise,2012-04-21,165
玉米油,all,2012-04-22,361
玉米油,pc,2012-04-22,200
玉米油,wise,2012-04-22,161
玉米油,all,2012-04-23,412
玉米油,pc,2012-04-23,264
玉米油,wise,2012-04-23,148
玉米油,all,2012-04-24,430
玉米油,pc,2012-04-24,267
玉米油,wise,2012-04-24,163
玉米油,all,2012-04-25,432
玉米油,pc,2012-04-25,274
玉米油,wise,2012-04-25,158
玉米油,all,2012-04-26,383
玉米油,pc,2012-04-26,213
玉米油,wise,2012-04-26,170
玉米油,all,2012-04-27,435
玉米油,pc,2012-04-27,242
玉米油,wise,2012-04-27,193
玉米油,all,2012-04-28,351
玉米油,pc,2012-04-28,216
玉米油,wise,2012-04-28,135
玉米油,all,2012-04-29,369
玉米油,pc,2012-04-29,202
玉米油,wise,2012-04-29,167
玉米油,all,2012-04-30,387
玉米油,pc,2012-04-30,198
玉米油,wise,2012-04-30,189
玉米油,all,2012-05-01,399
玉米油,pc,2012-05-01,213
玉米油,wise,2012-05-01,186
玉米油,all,2012-05-02,437
玉米油,pc,2012-05-02,271
玉米油,wise,2012-05-02,166
玉米油,all,2012-05-03,395
玉米油,pc,2012-05-03,216
玉米油,wise,2012-05-03,179
玉米油,all,2012-05-04,365
玉米油,pc,2012-05-04,204
玉米油,wise,2012-05-04,161
玉米油,all,2012-05-05,372
玉米油,pc,2012-05-05,202
玉米油,wise,2012-05-05,170
玉米油,all,2012-05-06,326
玉米油,pc,2012-05-06,187
玉米油,wise,2012-05-06,139
玉米油,all,2012-05-07,403
玉米油,pc,2012-05-07,237
玉米油,wise,2012-05-07,166
玉米油,all,2012-05-08,1096
玉米油,pc,2012-05-08,260
玉米油,wise,2012-05-08,836
玉米油,all,2012-05-09,374
玉米油,pc,2012-05-09,223
玉米油,wise,2012-05-09,151
玉米油,all,2012-05-10,390
玉米油,pc,2012-05-10,254
玉米油,wise,2012-05-10,136
玉米油,all,2012-05-11,370
玉米油,pc,2012-05-11,218
玉米油,wise,2012-05-11,152
玉米油,all,2012-05-12,392
玉米油,pc,2012-05-12,222
玉米油,wise,2012-05-12,170
玉米油,all,2012-05-13,372
玉米油,pc,2012-05-13,188
玉米油,wise,2012-05-13,184
玉米油,all,2012-05-14,400
玉米油,pc,2012-05-14,256
玉米油,wise,2012-05-14,144
玉米油,all,2012-05-15,357
玉米油,pc,2012-05-15,222
玉米油,wise,2012-05-15,135
玉米油,all,2012-05-16,408
玉米油,pc,2012-05-16,253
玉米油,wise,2012-05-16,155
玉米油,all,2012-05-17,381
玉米油,pc,2012-05-17,213
玉米油,wise,2012-05-17,168
玉米油,all,2012-05-18,415
玉米油,pc,2012-05-18,250
玉米油,wise,2012-05-18,165
玉米油,all,2012-05-19,385
玉米油,pc,2012-05-19,209
玉米油,wise,2012-05-19,176
玉米油,all,2012-05-20,380
玉米油,pc,2012-05-20,197
玉米油,wise,2012-05-20,183
玉米油,all,2012-05-21,447
玉米油,pc,2012-05-21,284
玉米油,wise,2012-05-21,163
玉米油,all,2012-05-22,456
玉米油,pc,2012-05-22,295
玉米油,wise,2012-05-22,161
玉米油,all,2012-05-23,376
玉米油,pc,2012-05-23,225
玉米油,wise,2012-05-23,151
玉米油,all,2012-05-24,445
玉米油,pc,2012-05-24,278
玉米油,wise,2012-05-24,167
玉米油,all,2012-05-25,404
玉米油,pc,2012-05-25,236
玉米油,wise,2012-05-25,168
玉米油,all,2012-05-26,366
玉米油,pc,2012-05-26,201
玉米油,wise,2012-05-26,165
玉米油,all,2012-05-27,345
玉米油,pc,2012-05-27,201
玉米油,wise,2012-05-27,144
玉米油,all,2012-05-28,401
玉米油,pc,2012-05-28,237
玉米油,wise,2012-05-28,164
玉米油,all,2012-05-29,372
