keyword,type,date,index
大豆价格走势,wise,2011-08-22,0
大豆价格走势,all,2011-08-23,82
大豆价格走势,pc,2011-08-23,82
大豆价格走势,wise,2011-08-23,0
大豆价格走势,all,2011-08-24,145
大豆价格走势,pc,2011-08-24,85
大豆价格走势,wise,2011-08-24,60
大豆价格走势,all,2011-08-25,78
大豆价格走势,pc,2011-08-25,78
大豆价格走势,wise,2011-08-25,0
大豆价格走势,all,2011-08-26,80
大豆价格走势,pc,2011-08-26,80
大豆价格走势,wise,2011-08-26,0
大豆价格走势,all,2011-08-27,78
大豆价格走势,pc,2011-08-27,78
大豆价格走势,wise,2011-08-27,0
大豆价格走势,all,2011-08-28,78
大豆价格走势,pc,2011-08-28,78
大豆价格走势,wise,2011-08-28,0
大豆价格走势,all,2011-08-29,150
大豆价格走势,pc,2011-08-29,87
大豆价格走势,wise,2011-08-29,63
大豆价格走势,all,2011-08-30,99
大豆价格走势,pc,2011-08-30,99
大豆价格走势,wise,2011-08-30,0
大豆价格走势,all,2011-08-31,97
大豆价格走势,pc,2011-08-31,97
大豆价格走势,wise,2011-08-31,0
大豆价格走势,all,2011-09-01,101
大豆价格走势,pc,2011-09-01,101
大豆价格走势,wise,2011-09-01,0
大豆价格走势,all,2011-09-02,143
大豆价格走势,pc,2011-09-02,85
大豆价格走势,wise,2011-09-02,58
大豆价格走势,all,2011-09-03,137
大豆价格走势,pc,2011-09-03,80
大豆价格走势,wise,2011-09-03,57
大豆价格走势,all,2011-09-04,99
大豆价格走势,pc,2011-09-04,99
大豆价格走势,wise,2011-09-04,0
大豆价格走势,all,2011-09-05,95
大豆价格走势,pc,2011-09-05,95
大豆价格走势,wise,2011-09-05,0
大豆价格走势,all,2011-09-06,101
大豆价格走势,pc,2011-09-06,101
大豆价格走势,wise,2011-09-06,0
大豆价格走势,all,2011-09-07,150
大豆价格走势,pc,2011-09-07,93
大豆价格走势,wise,2011-09-07,57
大豆价格走势,all,2011-09-08,132
大豆价格走势,pc,2011-09-08,74
大豆价格走势,wise,2011-09-08,58
大豆价格走势,all,2011-09-09,97
大豆价格走势,pc,2011-09-09,97
大豆价格走势,wise,2011-09-09,0
大豆价格走势,all,2011-09-10,89
大豆价格走势,pc,2011-09-10,89
大豆价格走势,wise,2011-09-10,0
大豆价格走势,all,2011-09-11,137
大豆价格走势,pc,2011-09-11,74
大豆价格走势,wise,2011-09-11,63
大豆价格走势,all,2011-09-12,131
大豆价格走势,pc,2011-09-12,131
大豆价格走势,wise,2011-09-12,0
大豆价格走势,all,2011-09-13,188
大豆价格走势,pc,2011-09-13,121
大豆价格走势,wise,2011-09-13,67
大豆价格走势,all,2011-09-14,125
大豆价格走势,pc,2011-09-14,125
大豆价格走势,wise,2011-09-14,0
大豆价格走势,all,2011-09-15,186
大豆价格走势,pc,2011-09-15,129
大豆价格走势,wise,2011-09-15,57
大豆价格走势,all,2011-09-16,174
大豆价格走势,pc,2011-09-16,116
大豆价格走势,wise,2011-09-16,58
大豆价格走势,all,2011-09-17,142
大豆价格走势,pc,2011-09-17,76
大豆价格走势,wise,2011-09-17,66
大豆价格走势,all,2011-09-18,85
大豆价格走势,pc,2011-09-18,85
大豆价格走势,wise,2011-09-18,0
大豆价格走势,all,2011-09-19,104
大豆价格走势,pc,2011-09-19,104
大豆价格走势,wise,2011-09-19,0
大豆价格走势,all,2011-09-20,162
大豆价格走势,pc,2011-09-20,104
大豆价格走势,wise,2011-09-20,58
大豆价格走势,all,2011-09-21,177
大豆价格走势,pc,2011-09-21,112
大豆价格走势,wise,2011-09-21,65
大豆价格走势,all,2011-09-22,89
大豆价格走势,pc,2011-09-22,89
大豆价格走势,wise,2011-09-22,0
大豆价格走势,all,2011-09-23,162
大豆价格走势,pc,2011-09-23,101
大豆价格走势,wise,2011-09-23,61
大豆价格走势,all,2011-09-24,161
大豆价格走势,pc,2011-09-24,101
大豆价格走势,wise,2011-09-24,60
大豆价格走势,all,2011-09-25,102
大豆价格走势,pc,2011-09-25,102
大豆价格走势,wise,2011-09-25,0
大豆价格走势,all,2011-09-26,212
大豆价格走势,pc,2011-09-26,142
大豆价格走势,wise,2011-09-26,70
大豆价格走势,all,2011-09-27,207
大豆价格走势,pc,2011-09-27,146
大豆价格走势,wise,2011-09-27,61
大豆价格走势,all,2011-09-28,230
大豆价格走势,pc,2011-09-28,154
大豆价格走势,wise,2011-09-28,76
大豆价格走势,all,2011-09-29,227
大豆价格走势,pc,2011-09-29,161
大豆价格走势,wise,2011-09-29,66
大豆价格走势,all,2011-09-30,215
大豆价格走势,pc,2011-09-30,142
大豆价格走势,wise,2011-09-30,73
大豆价格走势,all,2011-10-01,183
大豆价格走势,pc,2011-10-01,110
大豆价格走势,wise,2011-10-01,73
大豆价格走势,all,2011-10-02,186
大豆价格走势,pc,2011-10-02,121
大豆价格走势,wise,2011-10-02,65
大豆价格走势,all,2011-10-03,189
大豆价格走势,pc,2011-10-03,129
大豆价格走势,wise,2011-10-03,60
大豆价格走势,all,2011-10-04,218
大豆价格走势,pc,2011-10-04,151
大豆价格走势,wise,2011-10-04,67
大豆价格走势,all,2011-10-05,227
大豆价格走势,pc,2011-10-05,151
大豆价格走势,wise,2011-10-05,76
大豆价格走势,all,2011-10-06,200
大豆价格走势,pc,2011-10-06,137
大豆价格走势,wise,2011-10-06,63
大豆价格走势,all,2011-10-07,190
大豆价格走势,pc,2011-10-07,127
大豆价格走势,wise,2011-10-07,63
大豆价格走势,all,2011-10-08,191
大豆价格走势,pc,2011-10-08,131
大豆价格走势,wise,2011-10-08,60
大豆价格走势,all,2011-10-09,193
大豆价格走势,pc,2011-10-09,133
大豆价格走势,wise,2011-10-09,60
大豆价格走势,all,2011-10-10,210
大豆价格走势,pc,2011-10-10,139
大豆价格走势,wise,2011-10-10,71
大豆价格走势,all,2011-10-11,191
大豆价格走势,pc,2011-10-11,121
大豆价格走势,wise,2011-10-11,70
大豆价格走势,all,2011-10-12,178
大豆价格走势,pc,2011-10-12,120
大豆价格走势,wise,2011-10-12,58
大豆价格走势,all,2011-10-13,193
大豆价格走势,pc,2011-10-13,120
大豆价格走势,wise,2011-10-13,73
大豆价格走势,all,2011-10-14,192
大豆价格走势,pc,2011-10-14,131
大豆价格走势,wise,2011-10-14,61
大豆价格走势,all,2011-10-15,181
大豆价格走势,pc,2011-10-15,120
大豆价格走势,wise,2011-10-15,61
大豆价格走势,all,2011-10-16,192
大豆价格走势,pc,2011-10-16,123
大豆价格走势,wise,2011-10-16,69
大豆价格走势,all,2011-10-17,188
大豆价格走势,pc,2011-10-17,123
大豆价格走势,wise,2011-10-17,65
大豆价格走势,all,2011-10-18,172
大豆价格走势,pc,2011-10-18,114
大豆价格走势,wise,2011-10-18,58
大豆价格走势,all,2011-10-19,190
大豆价格走势,pc,2011-10-19,127
大豆价格走势,wise,2011-10-19,63
大豆价格走势,all,2011-10-20,177
大豆价格走势,pc,2011-10-20,114
大豆价格走势,wise,2011-10-20,63
大豆价格走势,all,2011-10-21,175
大豆价格走势,pc,2011-10-21,112
大豆价格走势,wise,2011-10-21,63
大豆价格走势,all,2011-10-22,174
大豆价格走势,pc,2011-10-22,108
大豆价格走势,wise,2011-10-22,66
大豆价格走势,all,2011-10-23,172
大豆价格走势,pc,2011-10-23,102
大豆价格走势,wise,2011-10-23,70
大豆价格走势,all,2011-10-24,181
大豆价格走势,pc,2011-10-24,114
大豆价格走势,wise,2011-10-24,67
大豆价格走势,all,2011-10-25,189
大豆价格走势,pc,2011-10-25,129
大豆价格走势,wise,2011-10-25,60
大豆价格走势,all,2011-10-26,199
大豆价格走势,pc,2011-10-26,133
大豆价格走势,wise,2011-10-26,66
大豆价格走势,all,2011-10-27,204
大豆价格走势,pc,2011-10-27,139
大豆价格走势,wise,2011-10-27,65
大豆价格走势,all,2011-10-28,198
大豆价格走势,pc,2011-10-28,131
大豆价格走势,wise,2011-10-28,67
大豆价格走势,all,2011-10-29,203
大豆价格走势,pc,2011-10-29,123
大豆价格走势,wise,2011-10-29,80
大豆价格走势,all,2011-10-30,205
大豆价格走势,pc,2011-10-30,140
大豆价格走势,wise,2011-10-30,65
大豆价格走势,all,2011-10-31,206
大豆价格走势,pc,2011-10-31,133
大豆价格走势,wise,2011-10-31,73
大豆价格走势,all,2011-11-01,200
大豆价格走势,pc,2011-11-01,129
大豆价格走势,wise,2011-11-01,71
大豆价格走势,all,2011-11-02,207
大豆价格走势,pc,2011-11-02,129
大豆价格走势,wise,2011-11-02,78
大豆价格走势,all,2011-11-03,215
大豆价格走势,pc,2011-11-03,150
大豆价格走势,wise,2011-11-03,65
大豆价格走势,all,2011-11-04,144
大豆价格走势,pc,2011-11-04,144
大豆价格走势,wise,2011-11-04,0
大豆价格走势,all,2011-11-05,198
大豆价格走势,pc,2011-11-05,133
大豆价格走势,wise,2011-11-05,65
大豆价格走势,all,2011-11-06,161
大豆价格走势,pc,2011-11-06,104
大豆价格走势,wise,2011-11-06,57
大豆价格走势,all,2011-11-07,207
大豆价格走势,pc,2011-11-07,146
大豆价格走势,wise,2011-11-07,61
大豆价格走势,all,2011-11-08,207
大豆价格走势,pc,2011-11-08,146
大豆价格走势,wise,2011-11-08,61
大豆价格走势,all,2011-11-09,112
大豆价格走势,pc,2011-11-09,112
大豆价格走势,wise,2011-11-09,0
大豆价格走势,all,2011-11-10,178
大豆价格走势,pc,2011-11-10,104
大豆价格走势,wise,2011-11-10,74
大豆价格走势,all,2011-11-11,181
大豆价格走势,pc,2011-11-11,118
大豆价格走势,wise,2011-11-11,63
大豆价格走势,all,2011-11-12,201
大豆价格走势,pc,2011-11-12,140
大豆价格走势,wise,2011-11-12,61
大豆价格走势,all,2011-11-13,171
大豆价格走势,pc,2011-11-13,104
大豆价格走势,wise,2011-11-13,67
大豆价格走势,all,2011-11-14,222
大豆价格走势,pc,2011-11-14,161
大豆价格走势,wise,2011-11-14,61
大豆价格走势,all,2011-11-15,224
大豆价格走势,pc,2011-11-15,150
大豆价格走势,wise,2011-11-15,74
大豆价格走势,all,2011-11-16,172
大豆价格走势,pc,2011-11-16,112
大豆价格走势,wise,2011-11-16,60
大豆价格走势,all,2011-11-17,137
大豆价格走势,pc,2011-11-17,137
大豆价格走势,wise,2011-11-17,0
大豆价格走势,all,2011-11-18,185
大豆价格走势,pc,2011-11-18,127
大豆价格走势,wise,2011-11-18,58
大豆价格走势,all,2011-11-19,164
大豆价格走势,pc,2011-11-19,104
大豆价格走势,wise,2011-11-19,60
大豆价格走势,all,2011-11-20,168
大豆价格走势,pc,2011-11-20,99
大豆价格走势,wise,2011-11-20,69
大豆价格走势,all,2011-11-21,201
大豆价格走势,pc,2011-11-21,140
大豆价格走势,wise,2011-11-21,61
大豆价格走势,all,2011-11-22,202
大豆价格走势,pc,2011-11-22,135
大豆价格走势,wise,2011-11-22,67
大豆价格走势,all,2011-11-23,131
大豆价格走势,pc,2011-11-23,131
大豆价格走势,wise,2011-11-23,0
大豆价格走势,all,2011-11-24,188
大豆价格走势,pc,2011-11-24,123
大豆价格走势,wise,2011-11-24,65
大豆价格走势,all,2011-11-25,116
大豆价格走势,pc,2011-11-25,116
大豆价格走势,wise,2011-11-25,0
大豆价格走势,all,2011-11-26,116
大豆价格走势,pc,2011-11-26,116
大豆价格走势,wise,2011-11-26,0
大豆价格走势,all,2011-11-27,162
大豆价格走势,pc,2011-11-27,101
大豆价格走势,wise,2011-11-27,61
大豆价格走势,all,2011-11-28,104
大豆价格走势,pc,2011-11-28,104
大豆价格走势,wise,2011-11-28,0
大豆价格走势,all,2011-11-29,189
大豆价格走势,pc,2011-11-29,123
大豆价格走势,wise,2011-11-29,66
大豆价格走势,all,2011-11-30,194
大豆价格走势,pc,2011-11-30,133
大豆价格走势,wise,2011-11-30,61
大豆价格走势,all,2011-12-01,106
大豆价格走势,pc,2011-12-01,106
大豆价格走势,wise,2011-12-01,0
大豆价格走势,all,2011-12-02,184
大豆价格走势,pc,2011-12-02,118
大豆价格走势,wise,2011-12-02,66
大豆价格走势,all,2011-12-03,169
大豆价格走势,pc,2011-12-03,95
大豆价格走势,wise,2011-12-03,74
大豆价格走势,all,2011-12-04,97
大豆价格走势,pc,2011-12-04,97
大豆价格走势,wise,2011-12-04,0
大豆价格走势,all,2011-12-05,171
大豆价格走势,pc,2011-12-05,110
大豆价格走势,wise,2011-12-05,61
大豆价格走势,all,2011-12-06,199
大豆价格走势,pc,2011-12-06,139
大豆价格走势,wise,2011-12-06,60
大豆价格走势,all,2011-12-07,201
大豆价格走势,pc,2011-12-07,127
大豆价格走势,wise,2011-12-07,74
大豆价格走势,all,2011-12-08,190
大豆价格走势,pc,2011-12-08,129
大豆价格走势,wise,2011-12-08,61
大豆价格走势,all,2011-12-09,151
大豆价格走势,pc,2011-12-09,93
大豆价格走势,wise,2011-12-09,58
大豆价格走势,all,2011-12-10,165
大豆价格走势,pc,2011-12-10,104
大豆价格走势,wise,2011-12-10,61
大豆价格走势,all,2011-12-11,166
大豆价格走势,pc,2011-12-11,108
大豆价格走势,wise,2011-12-11,58
大豆价格走势,all,2011-12-12,118
大豆价格走势,pc,2011-12-12,118
大豆价格走势,wise,2011-12-12,0
大豆价格走势,all,2011-12-13,183
大豆价格走势,pc,2011-12-13,125
大豆价格走势,wise,2011-12-13,58
大豆价格走势,all,2011-12-14,153
大豆价格走势,pc,2011-12-14,87
大豆价格走势,wise,2011-12-14,66
大豆价格走势,all,2011-12-15,129
大豆价格走势,pc,2011-12-15,129
大豆价格走势,wise,2011-12-15,0
大豆价格走势,all,2011-12-16,169
大豆价格走势,pc,2011-12-16,112
大豆价格走势,wise,2011-12-16,57
大豆价格走势,all,2011-12-17,93
大豆价格走势,pc,2011-12-17,93
大豆价格走势,wise,2011-12-17,0
大豆价格走势,all,2011-12-18,148
大豆价格走势,pc,2011-12-18,87
大豆价格走势,wise,2011-12-18,61
大豆价格走势,all,2011-12-19,170
大豆价格走势,pc,2011-12-19,110
大豆价格走势,wise,2011-12-19,60
大豆价格走势,all,2011-12-20,164
大豆价格走势,pc,2011-12-20,95
大豆价格走势,wise,2011-12-20,69
大豆价格走势,all,2011-12-21,167
大豆价格走势,pc,2011-12-21,106
大豆价格走势,wise,2011-12-21,61
大豆价格走势,all,2011-12-22,173
大豆价格走势,pc,2011-12-22,112
大豆价格走势,wise,2011-12-22,61
大豆价格走势,all,2011-12-23,149
大豆价格走势,pc,2011-12-23,89
大豆价格走势,wise,2011-12-23,60
大豆价格走势,all,2011-12-24,159
大豆价格走势,pc,2011-12-24,101
大豆价格走势,wise,2011-12-24,58
大豆价格走势,all,2011-12-25,142
大豆价格走势,pc,2011-12-25,85
大豆价格走势,wise,2011-12-25,57
大豆价格走势,all,2011-12-26,163
大豆价格走势,pc,2011-12-26,97
大豆价格走势,wise,2011-12-26,66
大豆价格走势,all,2011-12-27,167
大豆价格走势,pc,2011-12-27,106
大豆价格走势,wise,2011-12-27,61
大豆价格走势,all,2011-12-28,152
大豆价格走势,pc,2011-12-28,91
大豆价格走势,wise,2011-12-28,61
大豆价格走势,all,2011-12-29,83
大豆价格走势,pc,2011-12-29,83
大豆价格走势,wise,2011-12-29,0
大豆价格走势,all,2011-12-30,74
大豆价格走势,pc,2011-12-30,74
大豆价格走势,wise,2011-12-30,0
大豆价格走势,all,2011-12-31,157
大豆价格走势,pc,2011-12-31,99
大豆价格走势,wise,2011-12-31,58
大豆价格走势,all,2012-01-01,145
大豆价格走势,pc,2012-01-01,87
大豆价格走势,wise,2012-01-01,58
大豆价格走势,all,2012-01-02,157
大豆价格走势,pc,2012-01-02,99
大豆价格走势,wise,2012-01-02,58
大豆价格走势,all,2012-01-03,161
大豆价格走势,pc,2012-01-03,95
大豆价格走势,wise,2012-01-03,66
大豆价格走势,all,2012-01-04,161
大豆价格走势,pc,2012-01-04,101
大豆价格走势,wise,2012-01-04,60
大豆价格走势,all,2012-01-05,89
大豆价格走势,pc,2012-01-05,89
大豆价格走势,wise,2012-01-05,0
大豆价格走势,all,2012-01-06,104
大豆价格走势,pc,2012-01-06,104
大豆价格走势,wise,2012-01-06,0
大豆价格走势,all,2012-01-07,148
大豆价格走势,pc,2012-01-07,83
大豆价格走势,wise,2012-01-07,65
大豆价格走势,all,2012-01-08,133
大豆价格走势,pc,2012-01-08,76
大豆价格走势,wise,2012-01-08,57
大豆价格走势,all,2012-01-09,78
大豆价格走势,pc,2012-01-09,78
大豆价格走势,wise,2012-01-09,0
大豆价格走势,all,2012-01-10,164
大豆价格走势,pc,2012-01-10,99
大豆价格走势,wise,2012-01-10,65
大豆价格走势,all,2012-01-11,149
大豆价格走势,pc,2012-01-11,91
大豆价格走势,wise,2012-01-11,58
大豆价格走势,all,2012-01-12,76
大豆价格走势,pc,2012-01-12,76
大豆价格走势,wise,2012-01-12,0
大豆价格走势,all,2012-01-13,157
大豆价格走势,pc,2012-01-13,91
大豆价格走势,wise,2012-01-13,66
大豆价格走势,all,2012-01-14,70
大豆价格走势,pc,2012-01-14,70
大豆价格走势,wise,2012-01-14,0
大豆价格走势,all,2012-01-15,78
大豆价格走势,pc,2012-01-15,78
大豆价格走势,wise,2012-01-15,0
大豆价格走势,all,2012-01-16,143
大豆价格走势,pc,2012-01-16,85
大豆价格走势,wise,2012-01-16,58
大豆价格走势,all,2012-01-17,72
大豆价格走势,pc,2012-01-17,72
大豆价格走势,wise,2012-01-17,0
大豆价格走势,all,2012-01-18,134
大豆价格走势,pc,2012-01-18,76
大豆价格走势,wise,2012-01-18,58
大豆价格走势,all,2012-01-19,68
大豆价格走势,pc,2012-01-19,68
大豆价格走势,wise,2012-01-19,0
大豆价格走势,all,2012-01-20,128
大豆价格走势,pc,2012-01-20,70
大豆价格走势,wise,2012-01-20,58
大豆价格走势,all,2012-01-21,63
大豆价格走势,pc,2012-01-21,63
大豆价格走势,wise,2012-01-21,0
大豆价格走势,all,2012-01-22,0
大豆价格走势,pc,2012-01-22,0
大豆价格走势,wise,2012-01-22,0
大豆价格走势,all,2012-01-23,72
大豆价格走势,pc,2012-01-23,72
大豆价格走势,wise,2012-01-23,0
大豆价格走势,all,2012-01-24,0
大豆价格走势,pc,2012-01-24,0
大豆价格走势,wise,2012-01-24,0
大豆价格走势,all,2012-01-25,63
大豆价格走势,pc,2012-01-25,63
大豆价格走势,wise,2012-01-25,0
大豆价格走势,all,2012-01-26,70
大豆价格走势,pc,2012-01-26,70
大豆价格走势,wise,2012-01-26,0
大豆价格走势,all,2012-01-27,129
大豆价格走势,pc,2012-01-27,68
大豆价格走势,wise,2012-01-27,61
大豆价格走势,all,2012-01-28,134
大豆价格走势,pc,2012-01-28,76
大豆价格走势,wise,2012-01-28,58
大豆价格走势,all,2012-01-29,89
大豆价格走势,pc,2012-01-29,89
大豆价格走势,wise,2012-01-29,0
大豆价格走势,all,2012-01-30,76
大豆价格走势,pc,2012-01-30,76
大豆价格走势,wise,2012-01-30,0
大豆价格走势,all,2012-01-31,91
大豆价格走势,pc,2012-01-31,91
大豆价格走势,wise,2012-01-31,0
大豆价格走势,all,2012-02-01,140
大豆价格走势,pc,2012-02-01,82
大豆价格走势,wise,2012-02-01,58
大豆价格走势,all,2012-02-02,145
大豆价格走势,pc,2012-02-02,87
大豆价格走势,wise,2012-02-02,58
大豆价格走势,all,2012-02-03,135
大豆价格走势,pc,2012-02-03,78
大豆价格走势,wise,2012-02-03,57
大豆价格走势,all,2012-02-04,150
大豆价格走势,pc,2012-02-04,93
大豆价格走势,wise,2012-02-04,57
大豆价格走势,all,2012-02-05,78
大豆价格走势,pc,2012-02-05,78
